X,Y,Pressure,Time
348,303,0.5,0
348,303,0.5,16
347.333333333333,302.333333333333,0.5,62
344.666666666667,297,0.5,78
346,300.333333333333,0.5,78
339.333333333333,289,0.5,94
342,293.666666666667,0.5,94
331.333333333333,275,0.5,109
333.333333333333,279.666666666667,0.5,109
336,284.333333333333,0.5,109
327.333333333333,268.333333333333,0.5,125
329.333333333333,271.666666666667,0.5,125
326,265.666666666667,0.5,141
326,267,0.5,141
330,265.666666666667,0.5,187
336,263.666666666667,0.5,203
343.333333333333,259.666666666667,0.5,203
350.666666666667,254.333333333333,0.5,219
358,246.333333333333,0.5,219
366,237.666666666667,0.5,234
374.666666666667,227.666666666667,0.5,234
384.666666666667,214.333333333333,0.5,250
397.333333333333,197,0.5,250
411.333333333333,175,0.5,266
424,152.333333333333,0.5,266
436.666666666667,126.333333333333,0.5,281
448,100.333333333333,0.5,281
456.666666666667,80.3333333333333,0.5,297
461.333333333333,68.3333333333333,0.5,297
464,61,0.5,297
464,59,0.5,312
464,65,0.5,328
460.666666666667,95,0.5,344
464,75.6666666666667,0.5,344
451.333333333333,150.333333333333,0.5,359
458,118.333333333333,0.5,359
435.333333333333,225,0.5,375
444.666666666667,182.333333333333,0.5,375
406.666666666667,343,0.5,391
423.333333333333,278.333333333333,0.5,391
374.666666666667,449,0.5,406
390.666666666667,399.666666666667,0.5,406
347.333333333333,545.666666666667,0.5,422
359.333333333333,497.666666666667,0.5,422
333.333333333333,592.333333333333,0.5,437
339.333333333333,578.333333333333,0.5,437
330,592.333333333333,0.5,453
328,587.666666666667,0.5,469
330,590.333333333333,0.5,469
328,556.333333333333,0.5,484
328,577,0.5,484
334,517,0.5,500
343.333333333333,471.666666666667,0.5,500
352,431.666666666667,0.5,516
361.333333333333,393.666666666667,0.5,516
374,353,0.5,531
392,306.333333333333,0.5,531
408.666666666667,265,0.5,547
429.333333333333,227.666666666667,0.5,547
446,201,0.5,562
459.333333333333,181,0.5,562
472,165,0.5,578
483.333333333333,152.333333333333,0.5,578
492,145,0.5,594
498.666666666667,143,0.5,594
504,143,0.5,609
508.666666666667,146.333333333333,0.5,609
512,151,0.5,625
514,160.333333333333,0.5,625
512.666666666667,179,0.5,641
514,169,0.5,641
497.333333333333,211,0.5,656
504,199,0.5,656
508.666666666667,189,0.5,656
485.333333333333,231,0.5,672
491.333333333333,222.333333333333,0.5,672
471.333333333333,245,0.5,687
478.666666666667,238.333333333333,0.5,687
465.333333333333,249.666666666667,0.5,703
450,255.666666666667,0.5,719
452.666666666667,253.666666666667,0.5,719
458,253.666666666667,0.5,719
450.666666666667,255.666666666667,0.5,750
454,257,0.5,750
460,259.666666666667,0.5,766
467.333333333333,264.333333333333,0.5,766
474.666666666667,269.666666666667,0.5,781
483.333333333333,275,0.5,781
490.666666666667,281,0.5,797
498,286.333333333333,0.5,797
505.333333333333,293,0.5,812
510.666666666667,297.666666666667,0.5,812
518,304.333333333333,0.5,828
522.666666666667,309,0.5,828
526.666666666667,313.666666666667,0.5,828
530.666666666667,319,0.5,844
534,322.333333333333,0.5,844
534.666666666667,324.333333333333,0.5,859
536.666666666667,325.666666666667,0.5,859
538.666666666667,327,0.5,875
540,329,0.5,891
540.666666666667,329,0.5,937
540.666666666667,325.666666666667,0.5,984
542.666666666667,321,0.5,984
546,313.666666666667,0.5,1000
548.666666666667,306.333333333333,0.5,1000
552.666666666667,299,0.5,1016
556.666666666667,292.333333333333,0.5,1016
560.666666666667,285,0.5,1031
564.666666666667,277.666666666667,0.5,1031
566.666666666667,270.333333333333,0.5,1031
568.666666666667,263.666666666667,0.5,1047
570.666666666667,256.333333333333,0.5,1062
572.666666666667,251.666666666667,0.5,1062
572.666666666667,247.666666666667,0.5,1078
572.666666666667,249,0.5,1078
572.666666666667,248.333333333333,0.5,1109
572.666666666667,249.666666666667,0.5,1125
572.666666666667,253,0.5,1125
572.666666666667,257,0.5,1141
572.666666666667,262.333333333333,0.5,1141
572.666666666667,269,0.5,1156
572.666666666667,274.333333333333,0.5,1156
572.666666666667,279.666666666667,0.5,1172
572.666666666667,285,0.5,1172
572.666666666667,291.666666666667,0.5,1187
572.666666666667,297,0.5,1187
572.666666666667,301.666666666667,0.5,1187
574,305.666666666667,0.5,1203
574,308.333333333333,0.5,1203
574.666666666667,309.666666666667,0.5,1219
576.666666666667,309.666666666667,0.5,1234
578,309.666666666667,0.5,1266
578.666666666667,309.666666666667,0.5,1297
578.666666666667,309,0.5,1312
580.666666666667,307.666666666667,0.5,1312
580.666666666667,305,0.5,1328
582.666666666667,303,0.5,1328
582.666666666667,300.333333333333,0.5,1344
584.666666666667,297,0.5,1344
586.666666666667,291,0.5,1359
588.666666666667,283.666666666667,0.5,1359
592.666666666667,274.333333333333,0.5,1375
596.666666666667,260.333333333333,0.5,1375
604,241,0.5,1391
610,216.333333333333,0.5,1391
616.666666666667,194.333333333333,0.5,1406
622.666666666667,175,0.5,1406
626.666666666667,161,0.5,1422
630.666666666667,150.333333333333,0.5,1422
634,141,0.5,1437
636,135,0.5,1437
636,137,0.5,1437
636.666666666667,135,0.5,1453
636.666666666667,135,0.5,1469
636.666666666667,138.333333333333,0.5,1469
636.666666666667,145,0.5,1484
636.666666666667,155,0.5,1484
632,183,0.5,1500
634.666666666667,169,0.5,1500
626.666666666667,225,0.5,1516
628.666666666667,204.333333333333,0.5,1516
624.666666666667,255,0.5,1531
626.666666666667,241.666666666667,0.5,1531
624.666666666667,265.666666666667,0.5,1547
624.666666666667,272.333333333333,0.5,1547
624.666666666667,276.333333333333,0.5,1562
624.666666666667,278.333333333333,0.5,1562
624.666666666667,279.666666666667,0.5,1578
626.666666666667,279.666666666667,0.5,1594
628,279.666666666667,0.5,1609
628.666666666667,278.333333333333,0.5,1625
630.666666666667,277,0.5,1625
632.666666666667,274.333333333333,0.5,1641
634.666666666667,272.333333333333,0.5,1641
638.666666666667,268.333333333333,0.5,1656
644,265,0.5,1656
648.666666666667,261,0.5,1672
654.666666666667,257,0.5,1672
662,253,0.5,1687
670,249.666666666667,0.5,1687
677.333333333333,245.666666666667,0.5,1703
684.666666666667,241,0.5,1703
692,237,0.5,1719
698,234.333333333333,0.5,1719
702.666666666667,232.333333333333,0.5,1734
704.666666666667,231,0.5,1734
706,231,0.5,1750
700.666666666667,237.666666666667,0.5,1781
704,232.333333333333,0.5,1781
678.666666666667,262.333333333333,0.5,1797
686.666666666667,252.333333333333,0.5,1797
694,243.666666666667,0.5,1797
668.666666666667,279.666666666667,0.5,1812
672.666666666667,272.333333333333,0.5,1812
666.666666666667,285,0.5,1828
666.666666666667,289,0.5,1828
666.666666666667,292.333333333333,0.5,1844
666.666666666667,294.333333333333,0.5,1844
666.666666666667,295.666666666667,0.5,1859
670.666666666667,295.666666666667,0.5,1859
672.666666666667,295.666666666667,0.5,1875
677.333333333333,295.666666666667,0.5,1875
682.666666666667,290.333333333333,0.5,1891
689.333333333333,281.666666666667,0.5,1891
697.333333333333,270.333333333333,0.5,1906
706,253.666666666667,0.5,1906
716.666666666667,230.333333333333,0.5,1922
728.666666666667,202.333333333333,0.5,1922
738,174.333333333333,0.5,1937
747.333333333333,149,0.5,1937
754,132.333333333333,0.5,1953
758.666666666667,122.333333333333,0.5,1953
758.666666666667,119.666666666667,0.5,1969
760,119.666666666667,0.5,1969
760,120.333333333333,0.5,1969
758.666666666667,137,0.5,1984
760,125,0.5,1984
748.666666666667,179,0.5,2000
754.666666666667,154.333333333333,0.5,2000
738,227,0.5,2016
744,205,0.5,2016
732.666666666667,252.333333333333,0.5,2031
734.666666666667,243,0.5,2031
732.666666666667,255,0.5,2047
734.666666666667,253.666666666667,0.5,2078
738.666666666667,249.666666666667,0.5,2078
744.666666666667,245.666666666667,0.5,2094
750.666666666667,243.666666666667,0.5,2094
756,243.666666666667,0.5,2109
761.333333333333,243.666666666667,0.5,2109
765.333333333333,243.666666666667,0.5,2125
768.666666666667,245.666666666667,0.5,2125
772,247.666666666667,0.5,2141
774.666666666667,249.666666666667,0.5,2141
776.666666666667,251,0.5,2156
778.666666666667,253,0.5,2156
781.333333333333,255,0.5,2156
782.666666666667,255,0.5,2172
784.666666666667,256.333333333333,0.5,2172
786.666666666667,256.333333333333,0.5,2187
789.333333333333,256.333333333333,0.5,2187
791.333333333333,256.333333333333,0.5,2203
794.666666666667,255.666666666667,0.5,2219
797.333333333333,254.333333333333,0.5,2219
800,252.333333333333,0.5,2219
801.333333333333,250.333333333333,0.5,2234
802.666666666667,248.333333333333,0.5,2234
802.666666666667,245,0.5,2250
804.666666666667,241.666666666667,0.5,2250
803.333333333333,236.333333333333,0.5,2266
804.666666666667,239,0.5,2266
800.666666666667,234.333333333333,0.5,2281
802,234.333333333333,0.5,2281
798.666666666667,234.333333333333,0.5,2297
797.333333333333,237,0.5,2312
797.333333333333,241,0.5,2328
797.333333333333,243.666666666667,0.5,2328
798.666666666667,247,0.5,2328
801.333333333333,249,0.5,2344
805.333333333333,250.333333333333,0.5,2344
809.333333333333,250.333333333333,0.5,2359
815.333333333333,249,0.5,2375
820,246.333333333333,0.5,2375
826,241,0.5,2391
830,236.333333333333,0.5,2391
834,231.666666666667,0.5,2391
834,231.666666666667,0.5,2391
598.666666666667,207,0.5,3687
596,207,0.5,3703
598.666666666667,207,0.5,3703
600.666666666667,207,0.5,3734
608.666666666667,205,0.5,3734
620.666666666667,201,0.5,3750
636.666666666667,194.333333333333,0.5,3750
656.666666666667,187,0.5,3766
677.333333333333,179,0.5,3766
700,167,0.5,3781
718,159,0.5,3781
732,155,0.5,3797
732,155,0.5,3797
