X,Y,Pressure,Time
487.421308023316,542.720633564257,0.4142648,718
504.71871089816,542.536057618946,0.4142648,718
520.844203009125,542.536057618946,0.4142648,718
535.329020050661,542.536057618946,0.4137762,718
504.71871089816,542.536057618946,0.4142648,734
520.844203009125,542.536057618946,0.4142648,734
535.329020050661,542.536057618946,0.4137762,734
547.235633411664,542.536057618946,0.4127992,749
547.235633411664,542.536057618946,0.4127992,749
556.51716666158,542.536057618946,0.4025403,749
563.220496230964,542.720633564257,0.3927699,749
567.158116397595,543.16888943144,0.3849536,749
556.51716666158,542.536057618946,0.4025403,765
563.220496230964,542.720633564257,0.3927699,765
567.158116397595,543.16888943144,0.3849536,765
569.080050050356,543.4589373455,0.3810454,781
569.080050050356,543.4589373455,0.3810454,781
569.080050050356,543.722617267373,0.3790914,781
569.080050050356,543.722617267373,0.3790914,782
563.126743369854,543.801721243934,0.3873962,796
567.439374980926,543.801721243934,0.3790914,796
567.439374980926,543.801721243934,0.3790914,796
563.126743369854,543.801721243934,0.3873962,797
556.751548814356,543.801721243934,0.3888617,812
548.454420606098,543.801721243934,0.3893503,813
527.219397564623,541.639545884579,0.3913043,828
538.750999481185,542.905209509568,0.3913043,828
538.750999481185,542.905209509568,0.3913043,828
527.219397564623,541.639545884579,0.3913043,829
485.921262245552,537.447035126804,0.3917929,843
500.640461439863,538.897274697104,0.3927699,843
514.375255592517,540.268410290841,0.3927699,843
514.375255592517,540.268410290841,0.3927699,843
485.921262245552,537.447035126804,0.3917929,844
500.640461439863,538.897274697104,0.3927699,844
421.513046662801,534.441084017457,0.3849536,859
437.779168065432,534.625659962767,0.3878847,859
454.279671620838,535.1793877987,0.3888617,859
470.545793023469,536.181371501816,0.3898388,859
470.545793023469,536.181371501816,0.3898388,859
421.513046662801,534.441084017457,0.3849536,874
437.779168065432,534.625659962767,0.3878847,874
454.279671620838,535.1793877987,0.3888617,874
405.856318857387,534.441084017457,0.3717636,890
367.558275093844,537.077883236183,0.3659013,906
378.667989135411,535.627643665883,0.3659013,906
391.605883968627,534.441084017457,0.3663898,906
358.370494705039,538.528122806482,0.369321,921
351.6202887051,539.820154423658,0.3737176,922
345.338847010712,541.718649861141,0.3805569,937
347.260780663472,540.901242103336,0.3805569,937
347.260780663472,540.901242103336,0.3805569,937
345.338847010712,541.718649861141,0.3805569,938
345.338847010712,542.456953642384,0.3805569,953
345.338847010712,542.456953642384,0.3805569,953
347.448286385693,543.089785454878,0.3639472,953
347.448286385693,543.089785454878,0.3639472,954
352.417188024537,543.986297189245,0.3619932,968
352.417188024537,543.986297189245,0.3619932,968
359.401776177252,544.724600970489,0.3619932,968
359.401776177252,544.724600970489,0.3619932,969
368.073915829951,545.357432782983,0.3629702,984
368.073915829951,545.357432782983,0.3629702,984
377.683584093753,545.805688650166,0.3639472,984
377.683584093753,545.805688650166,0.3639472,985
387.996398815882,546.095736564226,0.3639472,999
387.996398815882,546.095736564226,0.3639472,999
398.777977843562,546.095736564226,0.3639472,999
398.777977843562,546.095736564226,0.3639472,1000
409.606433301798,546.095736564226,0.3644358,1015
409.606433301798,546.095736564226,0.3644358,1015
420.622394482253,546.095736564226,0.3644358,1015
420.622394482253,546.095736564226,0.3644358,1016
431.450849940489,545.805688650166,0.3654128,1031
442.138676107059,545.09375286111,0.3663898,1032
452.029602954192,544.170873134556,0.3668784,1032
460.748619037446,543.089785454878,0.3683439,1046
460.748619037446,543.089785454878,0.3683439,1046
468.201971495712,541.903225806452,0.371275,1046
474.38966032899,540.532090212714,0.3756717,1046
479.311685537278,538.897274697104,0.3805569,1046
468.201971495712,541.903225806452,0.371275,1062
474.38966032899,540.532090212714,0.3756717,1062
479.311685537278,538.897274697104,0.3805569,1062
483.155552842799,536.81420331431,0.3810454,1078
483.155552842799,536.81420331431,0.3810454,1078
486.202520828883,534.441084017457,0.381534,1078
488.311960203864,531.435132908109,0.383488,1078
489.718253120518,527.901821955016,0.3873962,1078
486.202520828883,534.441084017457,0.381534,1093
488.311960203864,531.435132908109,0.383488,1093
489.718253120518,527.901821955016,0.3873962,1093
490.74953459273,523.81478316599,0.3893503,1109
491.171422467727,518.80486465041,0.3942355,1124
491.452681051057,506.253700369274,0.3986321,1124
491.452681051057,512.977538377026,0.3971666,1124
491.452681051057,489.694601275674,0.3991207,1140
491.452681051057,498.606982634968,0.3991207,1140
491.452681051057,498.606982634968,0.3991207,1140
491.640186773278,480.413068025758,0.3981436,1140
491.874568926054,470.683278908658,0.3913043,1140
491.452681051057,489.694601275674,0.3991207,1156
491.640186773278,480.413068025758,0.3981436,1156
491.874568926054,470.683278908658,0.3913043,1156
492.155827509384,460.953489791559,0.3751832,1171
492.155827509384,460.953489791559,0.3751832,1171
492.48396252327,451.962004455702,0.3517343,1171
492.48396252327,451.962004455702,0.3517343,1172
492.671468245491,436.035737174596,0.3258427,1187
492.671468245491,443.497878963591,0.3341475,1187
492.671468245491,443.497878963591,0.3341475,1187
492.671468245491,436.035737174596,0.3258427,1188
492.858973967711,429.865627002777,0.320469,1203
492.858973967711,429.865627002777,0.320469,1203
493.093356120487,425.11938840907,0.320469,1203
493.093356120487,425.11938840907,0.320469,1204
493.187108981597,422.03433332316,0.320469,1218
493.374614703818,419.951261940367,0.3219346,1219
493.374614703818,420.39951780755,0.3219346,1219
493.374614703818,419.951261940367,0.321446,1234
493.374614703818,419.951261940367,0.321446,1234
493.374614703818,421.296029541917,0.3165608,1234
493.374614703818,424.486556596576,0.3165608,1234
493.374614703818,429.232795190283,0.319492,1234
493.374614703818,421.296029541917,0.3165608,1249
493.374614703818,424.486556596576,0.3165608,1249
493.374614703818,429.232795190283,0.319492,1249
493.187108981597,435.508377330851,0.321446,1265
492.39020966216,443.049623096408,0.3234001,1266
490.327646717734,460.610705893124,0.3356131,1281
491.358928189947,451.513748588519,0.3282853,1281
491.358928189947,451.513748588519,0.3282853,1281
490.327646717734,460.610705893124,0.3356131,1282
488.124454481643,480.887691885128,0.3546654,1296
489.343241676077,470.604174932096,0.3424524,1296
489.343241676077,470.604174932096,0.3424524,1296
488.124454481643,480.887691885128,0.3546654,1297
486.718161564989,491.434888760033,0.3654128,1312
484.983733634449,502.061189611499,0.370298,1313
481.233619190039,520.624256111332,0.3727406,1328
483.155552842799,511.711874752037,0.3717636,1328
483.155552842799,511.711874752037,0.3717636,1328
481.233619190039,520.624256111332,0.3727406,1329
477.999145481735,534.625659962767,0.3742062,1343
479.546067690054,528.270973845637,0.3737176,1343
479.546067690054,528.270973845637,0.3737176,1343
477.999145481735,534.625659962767,0.3742062,1344
476.920987578967,539.714682454909,0.3742062,1359
476.077211828974,543.538041322062,0.3742062,1360
475.702200384533,545.911160618915,0.3746947,1374
475.374065370647,547.915128025147,0.3751832,1375
475.514694662313,547.361400189215,0.3751832,1375
472.74898525956,542.456953642384,0.381534,1390
473.967772453993,545.172856837672,0.3829995,1390
474.764671773431,547.361400189215,0.3829995,1390
475.186559648427,547.915128025147,0.3776258,1390
475.186559648427,547.915128025147,0.3776258,1390
472.74898525956,542.456953642384,0.381534,1406
473.967772453993,545.172856837672,0.3829995,1406
474.764671773431,547.361400189215,0.3829995,1406
471.436445204016,539.002746665853,0.2892037,1421
472.280220954009,540.637562181463,0.3600391,1421
472.280220954009,540.637562181463,0.3600391,1421
471.436445204016,539.002746665853,0.2892037,1437
471.436445204016,539.002746665853,0,1438
471.6,539,0.5,1438
361.511215552232,459.054994354076,0.3400098,1859
361.511215552232,459.054994354076,0,1875
361.511215552232,459.054994354076,0.3668784,1875
361.6,459,0.5,1875
361.511215552232,459.054994354076,0.369321,1876
361.511215552232,459.054994354076,0.369321,1876
361.511215552232,459.054994354076,0.3737176,1876
361.511215552232,459.054994354076,0.3927699,1876
361.511215552232,459.054994354076,0.4132877,1890
361.511215552232,459.054994354076,0.4132877,1890
361.511215552232,459.054994354076,0.41915,1890
363.245643482772,459.503250221259,0.420127,1890
363.339396343883,459.503250221259,0.420127,1890
363.433149204993,459.68782616657,0.4152418,1890
363.433149204993,459.766930143132,0.1431363,1890
363.433149204993,459.766930143132,0.3546654,1890
361.511215552232,459.054994354076,0.41915,1891
363.245643482772,459.503250221259,0.420127,1891
363.339396343883,459.503250221259,0.420127,1891
363.433149204993,459.68782616657,0.4152418,1891
363.433149204993,459.766930143132,0.1431363,1891
363.433149204993,459.766930143132,0.3546654,1891
361.6,459,0.5,1892
363.433149204993,459.766930143132,0,1892
