X,Y,Pressure,Time
608,191,0.5,3407
610.666666666667,181,0.5,3407
614,171,0.5,3422
616.666666666667,161,0.5,3422
618.666666666667,144.333333333333,0.5,3438
618.666666666667,152.333333333333,0.5,3438
620.666666666667,129,0.5,3454
620.666666666667,136.333333333333,0.5,3454
618.666666666667,120.333333333333,0.5,3469
620.666666666667,123.666666666667,0.5,3469
618,118.333333333333,0.5,3485
616.666666666667,118.333333333333,0.5,3500
612.666666666667,119,0.5,3516
614.666666666667,118.333333333333,0.5,3516
606.666666666667,131,0.5,3532
610.666666666667,123.666666666667,0.5,3532
594.666666666667,153,0.5,3547
600.666666666667,141,0.5,3547
584,177,0.5,3563
590,165,0.5,3563
564,217.666666666667,0.5,3579
570.666666666667,202.333333333333,0.5,3579
578.666666666667,189,0.5,3579
552.666666666667,243,0.5,3594
556.666666666667,231,0.5,3594
542.666666666667,269.666666666667,0.5,3610
548,255.666666666667,0.5,3610
536.666666666667,297,0.5,3625
538.666666666667,283.666666666667,0.5,3625
534,309,0.5,3641
534,319.666666666667,0.5,3641
532,327.666666666667,0.5,3657
532,333.666666666667,0.5,3657
532,337.666666666667,0.5,3672
534.666666666667,341,0.5,3672
536.666666666667,344.333333333333,0.5,3688
538,347,0.5,3688
540,349,0.5,3704
540.666666666667,349,0.5,3704
542.666666666667,351,0.5,3719
544,351,0.5,3719
544.666666666667,351,0.5,3735
546,351,0.5,3735
548.666666666667,351,0.5,3750
550,351,0.5,3750
552,350.333333333333,0.5,3766
554,350.333333333333,0.5,3782
556.666666666667,347,0.5,3782
560,344.333333333333,0.5,3797
562.666666666667,341,0.5,3797
568.666666666667,335.666666666667,0.5,3813
574,329.666666666667,0.5,3813
580,322.333333333333,0.5,3829
584,315,0.5,3829
588,310.333333333333,0.5,3844
592,305.666666666667,0.5,3844
596,301,0.5,3860
598.666666666667,296.333333333333,0.5,3860
602.666666666667,291,0.5,3875
606,286.333333333333,0.5,3875
608.666666666667,281.666666666667,0.5,3891
612.666666666667,277,0.5,3891
616,269.666666666667,0.5,3907
618.666666666667,263.666666666667,0.5,3907
620.666666666667,258.333333333333,0.5,3922
624,252.333333333333,0.5,3922
624.666666666667,247.666666666667,0.5,3938
626.666666666667,242.333333333333,0.5,3938
626.666666666667,244.333333333333,0.5,3938
628.666666666667,241,0.5,3954
628.666666666667,239.666666666667,0.5,4000
628.666666666667,240.333333333333,0.5,4610
630,242.333333333333,0.5,4625
630.666666666667,244.333333333333,0.5,4641
630.666666666667,245.666666666667,0.5,4641
632.666666666667,245.666666666667,0.5,4657
632.666666666667,249,0.5,4657
634,249,0.5,4672
634,251,0.5,4672
634.666666666667,251,0.5,4688
634.666666666667,253,0.5,4688
636.666666666667,253,0.5,4704
638.666666666667,255.666666666667,0.5,4704
640.666666666667,257,0.5,4719
644.666666666667,258.333333333333,0.5,4735
646.666666666667,258.333333333333,0.5,4750
650,260.333333333333,0.5,4766
650.666666666667,260.333333333333,0.5,4766
654,260.333333333333,0.5,4782
656,260.333333333333,0.5,4797
656.666666666667,260.333333333333,0.5,4797
658.666666666667,260.333333333333,0.5,4813
662,260.333333333333,0.5,4813
664,260.333333333333,0.5,4829
666,259,0.5,4829
666.666666666667,259,0.5,4844
668.666666666667,257.666666666667,0.5,4844
670,257.666666666667,0.5,4860
670.666666666667,256.333333333333,0.5,4860
672.666666666667,256.333333333333,0.5,4875
674.666666666667,253,0.5,4875
676,251.666666666667,0.5,4891
677.333333333333,249,0.5,4891
677.333333333333,250.333333333333,0.5,4891
679.333333333333,246.333333333333,0.5,4907
679.333333333333,247.666666666667,0.5,4907
682,245,0.5,4922
682,242.333333333333,0.5,4938
682.666666666667,242.333333333333,0.5,4954
682.666666666667,244.333333333333,0.5,5250
684,244.333333333333,0.5,5250
684,245.666666666667,0.5,5266
686,247,0.5,5282
686.666666666667,247,0.5,5297
686.666666666667,248.333333333333,0.5,5313
689.333333333333,248.333333333333,0.5,5313
689.333333333333,249.666666666667,0.5,5313
692,249.666666666667,0.5,5329
693.333333333333,249.666666666667,0.5,5329
694.666666666667,251.666666666667,0.5,5344
696,251.666666666667,0.5,5344
698.666666666667,253,0.5,5360
700,253,0.5,5360
700.666666666667,253,0.5,5375
703.333333333333,253,0.5,5375
704.666666666667,254.333333333333,0.5,5391
707.333333333333,254.333333333333,0.5,5407
708.666666666667,254.333333333333,0.5,5407
710,254.333333333333,0.5,5422
712,254.333333333333,0.5,5422
714.666666666667,254.333333333333,0.5,5438
716.666666666667,254.333333333333,0.5,5438
718.666666666667,253,0.5,5438
720.666666666667,253,0.5,5454
723.333333333333,250.333333333333,0.5,5454
724.666666666667,250.333333333333,0.5,5469
726.666666666667,248.333333333333,0.5,5469
728,248.333333333333,0.5,5485
729.333333333333,246.333333333333,0.5,5500
730.666666666667,243.666666666667,0.5,5500
730.666666666667,246.333333333333,0.5,5500
732.666666666667,242.333333333333,0.5,5516
732.666666666667,243.666666666667,0.5,5516
734,242.333333333333,0.5,5532
734,241.666666666667,0.5,5563
734,243,0.5,6094
734,245.666666666667,0.5,6110
734,247,0.5,6125
734,249,0.5,6125
733.333333333333,251.666666666667,0.5,6141
733.333333333333,254.333333333333,0.5,6141
731.333333333333,263,0.5,6157
733.333333333333,258.333333333333,0.5,6157
731.333333333333,268.333333333333,0.5,6172
731.333333333333,272.333333333333,0.5,6172
731.333333333333,277.666666666667,0.5,6188
732.666666666667,285,0.5,6188
732.666666666667,291.666666666667,0.5,6204
736,299,0.5,6204
736,304.333333333333,0.5,6219
738.666666666667,309,0.5,6219
740.666666666667,312.333333333333,0.5,6219
742.666666666667,314.333333333333,0.5,6235
745.333333333333,316.333333333333,0.5,6235
747.333333333333,317.666666666667,0.5,6250
749.333333333333,317.666666666667,0.5,6250
752.666666666667,319,0.5,6266
755.333333333333,319,0.5,6266
758,319,0.5,6282
762,317,0.5,6282
766.666666666667,313.666666666667,0.5,6297
772,308.333333333333,0.5,6297
778,302.333333333333,0.5,6313
784.666666666667,295,0.5,6313
792,287,0.5,6329
799.333333333333,278.333333333333,0.5,6329
808,271,0.5,6344
817.333333333333,263,0.5,6344
827.333333333333,255.666666666667,0.5,6360
836.666666666667,249.666666666667,0.5,6360
845.333333333333,247,0.5,6375
852,245,0.5,6375
856.666666666667,245,0.5,6391
860.666666666667,245,0.5,6391
862.666666666667,245,0.5,6391
864,245,0.5,6407
861.333333333333,245,0.5,6454
854.666666666667,245,0.5,6469
858.666666666667,245,0.5,6469
841.333333333333,245,0.5,6485
848,245,0.5,6485
824,253,0.5,6500
832.666666666667,248.333333333333,0.5,6500
810.666666666667,266.333333333333,0.5,6516
816.666666666667,259,0.5,6516
804,284.333333333333,0.5,6532
806,275,0.5,6532
802,291.666666666667,0.5,6547
802,298.333333333333,0.5,6547
802,303.666666666667,0.5,6563
803.333333333333,306.333333333333,0.5,6563
806,308.333333333333,0.5,6579
810,308.333333333333,0.5,6579
815.333333333333,308.333333333333,0.5,6579
823.333333333333,308.333333333333,0.5,6594
833.333333333333,305,0.5,6594
842,298.333333333333,0.5,6610
850.666666666667,289.666666666667,0.5,6610
859.333333333333,280.333333333333,0.5,6625
866,271.666666666667,0.5,6625
872,251.666666666667,0.5,6657
872,255,0.5,6657
872,259,0.5,6657
872,249.666666666667,0.5,6672
871.333333333333,249.666666666667,0.5,6688
868.666666666667,254.333333333333,0.5,6704
871.333333333333,250.333333333333,0.5,6704
868.666666666667,263.666666666667,0.5,6719
868.666666666667,274.333333333333,0.5,6719
868.666666666667,287.666666666667,0.5,6735
872,303,0.5,6735
878,317.666666666667,0.5,6750
884.666666666667,329,0.5,6750
891.333333333333,337.666666666667,0.5,6750
897.333333333333,343,0.5,6766
903.333333333333,347,0.5,6766
908.666666666667,347,0.5,6782
914.666666666667,349,0.5,6782
914.666666666667,349,0.5,6797
