X,Y,Pressure,Time
205.365825373089,462.140049439985,0.381534,234
205.365825373089,462.140049439985,0.381534,234
205.365825373089,462.588305307169,0.381534,234
205.365825373089,462.588305307169,0.381534,235
205.365825373089,464.69774468215,0.3781143,250
205.365825373089,464.69774468215,0.3781143,250
205.365825373089,467.861903744621,0.3781143,250
205.365825373089,472.608142338328,0.3805569,250
205.365825373089,467.861903744621,0.3781143,251
205.365825373089,472.608142338328,0.3805569,251
205.459578234199,478.699148533586,0.381534,266
205.459578234199,478.699148533586,0.381534,266
205.600207525864,485.871242408521,0.382511,266
205.787713248085,494.335367900632,0.3829995,266
205.600207525864,485.871242408521,0.382511,281
205.787713248085,494.335367900632,0.3829995,281
205.787713248085,503.353221228675,0.3844651,297
205.787713248085,503.353221228675,0.3844651,297
205.787713248085,512.792962431715,0.3849536,297
205.787713248085,512.792962431715,0.3849536,298
205.787713248085,522.707327494125,0.3844651,313
205.787713248085,522.707327494125,0.3844651,313
205.787713248085,532.358012634663,0.3844651,313
205.787713248085,532.358012634663,0.3844651,314
204.568926053652,550.261879329814,0.3668784,328
205.272072511979,541.639545884579,0.3800684,328
205.272072511979,541.639545884579,0.3800684,328
204.568926053652,550.261879329814,0.3668784,329
203.162633136998,565.818994720298,0.3541768,344
203.959532456435,558.277748954741,0.3566194,344
203.959532456435,558.277748954741,0.3566194,344
203.162633136998,565.818994720298,0.3541768,345
201.428205206458,578.554734946745,0.3541768,359
202.36573381756,572.463728751488,0.3541768,359
202.36573381756,572.463728751488,0.3541768,359
201.428205206458,578.554734946745,0.3541768,360
200.4438001648,583.828333384198,0.3551539,375
198.193731498154,591.290475173193,0.3551539,376
199.318765831477,588.099948118534,0.3551539,376
196.97494430372,593.558122501297,0.3551539,391
195.756157109287,594.744682149724,0.3551539,392
192.146671956542,594.744682149724,0.3488031,406
194.349864192633,594.744682149724,0.3551539,406
194.349864192633,594.744682149724,0.3551539,406
192.146671956542,594.744682149724,0.3488031,407
189.334086123234,592.556138798181,0.3419639,422
185.490218817713,589.286507766961,0.3282853,423
175.880550553911,581.455214087344,0.3312164,438
180.8025757622,585.463148899808,0.3282853,438
180.8025757622,585.463148899808,0.3282853,438
175.880550553911,581.455214087344,0.3312164,439
166.692770165105,574.283120212409,0.3424524,453
171.005401776177,577.552751243629,0.3341475,453
171.005401776177,577.552751243629,0.3341475,453
166.692770165105,574.283120212409,0.3424524,454
157.78624835963,567.269234290597,0.3864191,469
159.989440595721,569.009521774957,0.3732291,469
163.036408581805,571.461745048372,0.3522228,469
163.036408581805,571.461745048372,0.3522228,469
157.78624835963,567.269234290597,0.3864191,470
159.989440595721,569.009521774957,0.3732291,470
156.286202581866,566.003570665609,0.3917929,484
155.583056123539,564.632435071871,0.4049829,500
155.583056123539,565.186162907804,0.4005862,500
155.95806756798,564.553331095309,0.4049829,500
158.676900540178,564.553331095309,0.4035173,516
162.848902859584,564.817011017182,0.4035173,531
168.708456678976,566.267250587481,0.4040059,531
176.396191290017,568.192114017151,0.4059599,531
185.490218817713,570.090609454634,0.407914,547
185.490218817713,570.090609454634,0.407914,547
196.084292123173,571.910000915555,0.4088911,547
196.084292123173,571.910000915555,0.4088911,548
207.803399761956,573.544816431165,0.4093796,563
207.803399761956,573.544816431165,0.4093796,563
220.131900997955,574.915952024903,0.4088911,563
220.131900997955,574.915952024903,0.4088911,564
233.069795831172,575.917935728019,0.4093796,578
246.710837122715,576.550767540513,0.4093796,579
260.633136997589,576.919919431135,0.4113337,594
260.633136997589,576.919919431135,0.4113337,594
274.883571886349,577.183599353008,0.4123107,594
274.883571886349,577.183599353008,0.4123107,595
289.040253913999,577.368175298318,0.4123107,609
289.040253913999,577.368175298318,0.4123107,609
302.306283761101,577.368175298318,0.4118222,609
302.306283761101,577.368175298318,0.4118222,610
314.494155705435,577.368175298318,0.4103566,625
314.494155705435,577.368175298318,0.4103566,625
325.322611163671,577.368175298318,0.4098681,625
335.119785149693,577.368175298318,0.4074255,625
325.322611163671,577.368175298318,0.4098681,626
335.119785149693,577.368175298318,0.4074255,626
344.026306955168,577.368175298318,0.4020518,641
344.026306955168,577.368175298318,0.4020518,641
351.71404156621,577.552751243629,0.3878847,641
358.182988982818,577.921903134251,0.3742062,641
363.011261329997,578.370159001434,0.3654128,641
351.71404156621,577.552751243629,0.3878847,656
358.182988982818,577.921903134251,0.3742062,656
363.011261329997,578.370159001434,0.3654128,656
366.433240760521,578.554734946745,0.3615046,672
366.433240760521,578.554734946745,0.3615046,672
368.261421552171,578.923886837367,0.359062,672
368.777062288278,579.002990813929,0.3575965,672
368.777062288278,579.002990813929,0.3575965,672
368.261421552171,578.923886837367,0.359062,688
368.777062288278,579.002990813929,0.3575965,688
368.777062288278,579.002990813929,0.3575965,688
353.401593066195,576.919919431135,0.3756717,703
359.261146885586,578.185583056124,0.3717636,703
363.948789941099,579.002990813929,0.3683439,703
367.183263649403,579.002990813929,0.3624817,703
367.183263649403,579.002990813929,0.3624817,703
353.401593066195,576.919919431135,0.3756717,719
359.261146885586,578.185583056124,0.3717636,719
363.948789941099,579.002990813929,0.3683439,719
346.463881344035,575.364207892087,0.3786028,734
321.103732413709,569.721457564013,0.3766488,750
330.197759941404,571.910000915555,0.3786028,750
338.682393871883,573.729392376476,0.3786028,750
301.181249427778,565.449842829676,0.3541768,766
311.400311288797,567.638386181219,0.3717636,766
311.400311288797,567.638386181219,0.3717636,766
301.181249427778,565.449842829676,0.3541768,767
291.05594042787,563.735923337504,0.3268197,781
281.258766441847,562.549363689077,0.3053249,782
264.617633594775,561.731955931272,0.3063019,797
272.258491775262,561.731955931272,0.3053249,797
272.258491775262,561.731955931272,0.3053249,797
264.617633594775,561.731955931272,0.3063019,798
249.335917233802,562.549363689077,0.3483146,813
253.086031678213,561.731955931272,0.3424524,813
258.242439039277,561.731955931272,0.3234001,813
258.242439039277,561.731955931272,0.3234001,813
249.335917233802,562.549363689077,0.3483146,814
253.086031678213,561.731955931272,0.3424524,814
245.585802789392,563.999603259377,0.3771373,828
245.585802789392,565.001586962493,0.3771373,828
246.382702108829,566.003570665609,0.3737176,828
246.898342844935,563.182195501572,0.3634587,828
246.898342844935,563.182195501572,0.3634587,828
245.585802789392,563.999603259377,0.3771373,844
245.585802789392,565.001586962493,0.3771373,844
246.382702108829,566.003570665609,0.3737176,844
249.757805108798,567.084658345286,0.3683439,859
255.007965330973,568.376689962462,0.3683439,860
261.851924192022,569.642353587451,0.3751832,875
261.851924192022,569.642353587451,0.3751832,875
270.149052400281,570.644337290567,0.3771373,875
270.149052400281,570.644337290567,0.3771373,876
279.430585650197,571.461745048372,0.3786028,891
289.462141788995,572.463728751488,0.3800684,906
299.446821497238,573.281136509293,0.3800684,906
309.665883358257,574.098544267098,0.3800684,906
319.369304483169,575.100527970214,0.3820225,922
319.369304483169,575.100527970214,0.3820225,922
328.557084871975,576.10251167333,0.3829995,922
337.36985381634,577.368175298318,0.3883732,922
345.620105594043,578.739310892056,0.3913043,922
328.557084871975,576.10251167333,0.3829995,938
337.36985381634,577.368175298318,0.3883732,938
345.620105594043,578.739310892056,0.3913043,938
353.214087343974,580.189550462355,0.3942355,953
360.198675496689,581.376110110782,0.3952125,969
366.245735038301,582.378093813898,0.3952125,969
371.308389538255,583.195501571703,0.3971666,969
375.433515427107,583.828333384198,0.3976551,984
378.48048341319,584.012909329508,0.3986321,985
380.30866420484,584.197485274819,0.4005862,1000
381.105563524278,584.197485274819,0.4030288,1001
381.199316385388,584.197485274819,0.4064485,1001
381.199316385388,582.641773735771,0.4294089,1016
376.980437635426,570.723441267128,0.4538349,1031
379.183629871517,575.917935728019,0.4543234,1031
380.918057802057,579.820398571734,0.4543234,1031
366.433240760521,540.452986236152,0.4284318,1047
368.964568010498,549.549943540757,0.4494382,1047
371.589648121586,557.539445173498,0.4538349,1047
374.449110385449,564.817011017182,0.4538349,1047
374.449110385449,564.817011017182,0.4538349,1047
366.433240760521,540.452986236152,0.4284318,1063
368.964568010498,549.549943540757,0.4494382,1063
371.589648121586,557.539445173498,0.4538349,1063
364.23004852443,530.433149204993,0.406937,1078
359.495529038362,501.164677877132,0.3273083,1094
360.57368694113,510.077059236427,0.3546654,1094
362.214362010559,520.25510422071,0.3810454,1094
358.886135441145,494.335367900632,0.3126527,1109
358.792382580035,486.161290322581,0.321446,1125
358.792382580035,487.242378002258,0.3160723,1125
358.792382580035,489.800073244423,0.3126527,1125
358.792382580035,485.97671437727,0.3234001,1141
358.792382580035,485.97671437727,0.3234001,1142
358.792382580035,486.978698080386,0.3185149,1156
358.792382580035,489.694601275674,0.3185149,1157
358.370494705039,499.978118228706,0.3478261,1172
358.792382580035,494.071687978759,0.3307279,1172
358.792382580035,494.071687978759,0.3307279,1172
358.370494705039,499.978118228706,0.3478261,1173
356.870448927274,507.150212103641,0.357108,1188
354.854762413404,515.24518570513,0.3659013,1189
349.698355052339,532.727164525285,0.3932584,1203
352.510940885647,523.893887142552,0.3790914,1203
352.510940885647,523.893887142552,0.3790914,1203
349.698355052339,532.727164525285,0.3932584,1204
340.369945371868,559.095156712546,0.4020518,1219
343.416913357952,550.815607165746,0.4010747,1219
346.557634205145,541.903225806452,0.3991207,1219
346.557634205145,541.903225806452,0.3991207,1219
340.369945371868,559.095156712546,0.4020518,1220
343.416913357952,550.815607165746,0.4010747,1220
332.119693594165,581.006958220161,0.3751832,1234
333.713492233039,577.368175298318,0.3952125,1234
335.541673024689,572.648304696799,0.4015633,1234
337.744865260781,566.557298501541,0.4020518,1234
337.744865260781,566.557298501541,0.4020518,1234
332.119693594165,581.006958220161,0.3751832,1250
333.713492233039,577.368175298318,0.3952125,1250
335.541673024689,572.648304696799,0.4015633,1250
330.197759941404,582.641773735771,0.1011236,1266
330.479018524735,583.274605548265,0.2784563,1266
330.666524246956,583.274605548265,0.3404983,1266
330.666524246956,583.274605548265,0.3404983,1266
330.197759941404,582.641773735771,0.1011236,1281
330.479018524735,583.274605548265,0.2784563,1281
330,582.6,0.5,1282
330.197759941404,582.641773735771,0,1282
267.523972289193,523.261055330058,0.3722521,1439
267.523972289193,523.261055330058,0.4294089,1453
267.523972289193,523.261055330058,0.4406449,1453
267.523972289193,523.261055330058,0.4460186,1469
267.523972289193,523.261055330058,0.4460186,1469
267.523972289193,523.261055330058,0.4523693,1469
267.523972289193,523.261055330058,0.4655594,1469
267.523972289193,523.261055330058,0.4523693,1470
267.523972289193,523.261055330058,0.4655594,1470
267.523972289193,523.261055330058,0.4748412,1484
267.523972289193,523.261055330058,0.4748412,1484
267.523972289193,523.261055330058,0.4748412,1484
267.523972289193,523.261055330058,0.4748412,1485
265.086397900327,521.626239814447,0.4675134,1500
265.086397900327,521.626239814447,0.4714216,1500
265.086397900327,521.626239814447,0.4714216,1500
265.086397900327,521.626239814447,0.4675134,1501
265.086397900327,521.626239814447,0.4660479,1516
265.086397900327,521.626239814447,0.4660479,1516
265.414532914212,521.626239814447,0.4572545,1516
265.414532914212,521.626239814447,0.4572545,1517
266.023926511429,521.626239814447,0.4206155,1531
266.023926511429,521.626239814447,0.4206155,1531
266.023926511429,521.810815759758,0.3419639,1531
266.023926511429,521.88991973632,0.1411822,1531
266.023926511429,521.810815759758,0.3419639,1532
266.023926511429,521.88991973632,0.1411822,1547
266.023926511429,521.88991973632,0,1563
267.6,523.4,0.5,1563
