X,Y,Pressure,Time
166.55214087344,498.343302713095,0.04103566,0
166.55214087344,498.343302713095,0.1045432,1
173.77111117893,497.974150822474,0.1304348,16
173.77111117893,497.974150822474,0.1304348,16
177.474349192785,495.970183416242,0.1577919,16
177.474349192785,495.970183416242,0.1577919,17
181.646351512192,493.254280220954,0.1949194,31
181.646351512192,493.254280220954,0.1949194,31
185.958983123264,490.142857142857,0.221788,31
185.958983123264,490.142857142857,0.221788,32
190.224738303781,486.530442213202,0.2525647,47
190.224738303781,486.530442213202,0.2525647,47
194.256111331523,482.707083346049,0.2804103,47
194.256111331523,482.707083346049,0.2804103,48
198.099978637043,478.778252510147,0.296043,63
198.099978637043,478.778252510147,0.296043,63
201.662587359233,474.954893642994,0.3028823,63
201.662587359233,474.954893642994,0.3028823,64
204.990813928648,471.421582689901,0.308256,78
204.990813928648,471.421582689901,0.308256,78
207.990905484176,467.861903744621,0.3121641,78
207.990905484176,467.861903744621,0.3121641,79
210.756614886929,464.328592791528,0.3150953,94
210.756614886929,464.328592791528,0.3150953,94
213.569200720237,460.610705893124,0.3175379,94
213.569200720237,460.610705893124,0.3175379,95
216.475539414655,456.60277108066,0.3190034,110
216.475539414655,456.60277108066,0.3190034,110
219.710013122959,452.225684377575,0.320469,110
219.710013122959,452.225684377575,0.320469,111
222.944486831263,447.690389721366,0.3229116,125
226.085207678457,442.944151127659,0.3258427,127
228.804040650655,438.224280526139,0.3273083,141
228.804040650655,438.224280526139,0.3273083,141
231.241615039521,434.031769768364,0.3277968,141
231.241615039521,434.031769768364,0.3277968,142
233.351054414502,430.498458815271,0.3282853,156
233.351054414502,430.498458815271,0.3282853,156
235.085482345042,427.571611682485,0.3282853,156
235.085482345042,427.571611682485,0.3282853,157
236.304269539476,425.594012268441,0.3282853,172
236.304269539476,425.594012268441,0.3282853,172
237.194921720023,424.222876674703,0.3282853,172
237.194921720023,424.222876674703,0.3282853,173
237.616809595019,423.48457289346,0.3282853,188
237.616809595019,423.48457289346,0.3282853,188
237.71056245613,423.220892971587,0.3287738,188
237.71056245613,423.220892971587,0.3287738,189
237.71056245613,423.220892971587,0.3297509,203
237.71056245613,423.220892971587,0.3297509,203
237.71056245613,423.220892971587,0.3297509,203
237.71056245613,423.220892971587,0.3297509,204
237.71056245613,423.220892971587,0.3287738,219
237.71056245613,423.220892971587,0.3287738,219
237.71056245613,423.405468916898,0.3234001,219
237.71056245613,425.040284432508,0.319492,219
237.71056245613,423.405468916898,0.3234001,220
237.71056245613,425.040284432508,0.319492,220
237.523056733909,442.416791283914,0.3341475,235
237.71056245613,427.756187627796,0.319492,235
237.71056245613,427.756187627796,0.319492,235
237.71056245613,431.685018463698,0.3243771,235
237.71056245613,436.589465010529,0.3297509,235
237.523056733909,442.416791283914,0.3341475,250
237.71056245613,431.685018463698,0.3243771,250
237.71056245613,436.589465010529,0.3297509,250
236.726157414472,448.771477401044,0.3395213,266
235.694875942259,455.969939268166,0.3444065,267
232.741660817286,472.792718283639,0.3483146,281
234.288583025605,463.774864955596,0.3478261,281
234.288583025605,463.774864955596,0.3478261,281
232.741660817286,472.792718283639,0.3483146,282
231.147862178411,482.6016113773,0.3512457,297
228.194647053438,503.616901150548,0.3527113,298
229.507187108982,492.964232306894,0.3517343,298
227.21024201178,513.425794244209,0.3527113,313
226.600848414563,522.522751548814,0.3527113,314
226.413342692343,530.354045228431,0.3527113,328
226.413342692343,536.998779259621,0.3527113,329
226.413342692343,542.272377697073,0.3527113,344
226.413342692343,542.272377697073,0.3527113,344
226.413342692343,546.72856837672,0.3531998,344
226.413342692343,546.72856837672,0.3531998,345
227.11648915067,550.261879329814,0.3527113,360
227.11648915067,550.261879329814,0.3527113,360
227.819635608997,553.004150517289,0.3522228,360
227.819635608997,553.004150517289,0.3522228,361
228.429029206214,554.82354197821,0.3522228,375
228.429029206214,554.82354197821,0.3522228,375
229.03842280343,555.904629657888,0.3507572,375
229.413434247871,556.352885525071,0.3468491,375
229.647816400647,556.352885525071,0.3404983,375
229.03842280343,555.904629657888,0.3507572,391
229.413434247871,556.352885525071,0.3468491,391
229.647816400647,556.352885525071,0.3404983,391
226.413342692343,548.257911923582,0.2994626,406
228.710287789544,551.633014923551,0.3238886,406
229.647816400647,554.269814142277,0.3292623,406
229.647816400647,556.089205603198,0.3302394,406
229.647816400647,556.089205603198,0.3302394,406
226.413342692343,548.257911923582,0.2994626,422
228.710287789544,551.633014923551,0.3238886,422
229.647816400647,554.269814142277,0.3292623,422
222.850733970153,544.988280892361,0.2872496,438
217.928708761864,541.718649861141,0.2823644,439
204.381420331431,535.258491775262,0.2261847,453
211.647267067476,538.44901882992,0.2598925,453
211.647267067476,538.44901882992,0.2598925,453
204.381420331431,535.258491775262,0.2261847,454
196.271797845393,532.173436689352,0.2164143,469
179.818170720542,527.453566087832,0.2134831,470
187.787163914914,529.536637470626,0.2134831,470
172.646076845607,525.976958525346,0.2261847,485
157.973754081851,524.711294900357,0.3190034,500
161.817621387371,524.895870845668,0.2950659,500
166.55214087344,525.159550767541,0.2579384,500
