X,Y,Pressure,Time
367.464522232734,381.480361339152,0.3707865,203
367.464522232734,381.480361339152,0.3707865,204
367.464522232734,386.463911862545,0.3864191,219
367.464522232734,386.463911862545,0.3864191,219
367.464522232734,392.396710104679,0.3927699,219
367.464522232734,392.396710104679,0.3927699,220
367.464522232734,399.305124057741,0.3971666,234
366.667622913297,407.110049745171,0.4049829,235
364.839442121647,424.486556596576,0.4127992,250
365.730094302194,415.389599291971,0.407914,250
365.730094302194,415.389599291971,0.407914,250
364.839442121647,424.486556596576,0.4127992,251
364.04254280221,433.68898586993,0.4196385,266
363.433149204993,442.601367229224,0.4240352,267
362.917508468886,451.40827661977,0.431363,281
362.49562059389,465.963408307138,0.4386908,282
362.636249885556,459.134098330638,0.4352711,282
362.30811487167,477.064333017975,0.444553,297
362.30811487167,481.599627674184,0.4465071,297
362.30811487167,485.238410596026,0.4489497,297
362.40186773278,471.869838557085,0.4411334,297
362.40186773278,471.869838557085,0.4411334,297
362.30811487167,477.064333017975,0.444553,313
362.30811487167,481.599627674184,0.4465071,313
362.30811487167,485.238410596026,0.4489497,313
362.120609149449,487.875209814753,0.4499267,328
360.57368694113,490.142857142857,0.4660479,344
361.323709830012,490.142857142857,0.4543234,344
361.886226996673,489.430921353801,0.4509038,344
359.167394024476,490.142857142857,0.493405,359
350.776512955107,482.522507400739,0.506595,375
354.339121677297,486.161290322581,0.5100147,375
357.151707510605,488.877193517869,0.5100147,375
346.651387066256,478.145420697653,0.5061065,391
341.823114719077,473.240974150822,0.5051295,392
336.854213080233,468.151951658681,0.5046409,406
331.604052858058,463.142033143101,0.5026869,407
321.197485274819,453.596819971313,0.5021983,422
326.260139774773,458.132114627522,0.5026869,422
326.260139774773,458.132114627522,0.5026869,422
321.197485274819,453.596819971313,0.5021983,423
311.681569872127,446.319254127628,0.5017098,438
316.228583635975,449.694357127598,0.5021983,438
316.228583635975,449.694357127598,0.5021983,438
311.681569872127,446.319254127628,0.5017098,439
304.321970274972,441.67848750267,0.5026869,453
307.650196844386,443.682454908902,0.5017098,453
307.650196844386,443.682454908902,0.5017098,453
304.321970274972,441.67848750267,0.5026869,454
299.962462233345,439.410840174566,0.5036639,469
301.696890163884,440.228247932371,0.5031754,469
301.696890163884,440.228247932371,0.5031754,469
299.962462233345,439.410840174566,0.5036639,470
298.649922177801,438.778008362072,0.5041524,484
298.931180761132,438.962584307382,0.5041524,484
298.931180761132,438.962584307382,0.5041524,484
298.649922177801,438.778008362072,0.5041524,485
298.649922177801,438.593432416761,0.5026869,500
298.649922177801,438.593432416761,0.5026869,500
299.446821497238,438.303384502701,0.4929165,500
299.446821497238,438.303384502701,0.4929165,501
302.493789483322,437.776024658956,0.4851002,516
302.493789483322,437.776024658956,0.4851002,516
307.040803247169,437.327768791772,0.4836346,516
307.040803247169,437.327768791772,0.4836346,517
313.415997802667,436.853144932402,0.4836346,531
313.415997802667,436.853144932402,0.4836346,531
320.963103122043,436.48399304178,0.4836346,531
320.963103122043,436.48399304178,0.4836346,532
330.197759941404,436.404889065218,0.4836346,547
330.197759941404,436.404889065218,0.4836346,547
340.604327524644,436.404889065218,0.4841231,547
340.604327524644,436.404889065218,0.4841231,548
352.229682302316,436.404889065218,0.4846116,563
352.229682302316,436.404889065218,0.4846116,563
364.839442121647,436.325785088656,0.4846116,563
377.871089815973,436.141209143345,0.4841231,563
364.839442121647,436.325785088656,0.4846116,564
377.871089815973,436.141209143345,0.4841231,564
391.512131107517,435.956633198035,0.4841231,578
391.512131107517,435.956633198035,0.4841231,578
406.090701010163,435.587481307413,0.4841231,578
421.419293801691,435.218329416791,0.4846116,578
406.090701010163,435.587481307413,0.4841231,594
421.419293801691,435.218329416791,0.4846116,594
437.497909482101,434.664601580859,0.4860772,609
437.497909482101,434.664601580859,0.4860772,609
453.764030884732,433.847193823054,0.4860772,609
469.327005829035,432.766106143376,0.4851002,609
453.764030884732,433.847193823054,0.4860772,610
469.327005829035,432.766106143376,0.4851002,610
484.093081453902,431.76412244026,0.4846116,625
498.015381328776,430.762138737144,0.4851002,626
510.953276161992,429.944730979339,0.4860772,641
510.953276161992,429.944730979339,0.4860772,641
522.672383800775,429.391003143406,0.4860772,641
522.672383800775,429.391003143406,0.4860772,642
532.891445661794,428.758171330912,0.4860772,656
532.891445661794,428.758171330912,0.4860772,656
540.954191717277,428.309915463729,0.4841231,656
540.954191717277,428.309915463729,0.4841231,657
547.235633411664,427.861659596545,0.482169,672
547.235633411664,427.861659596545,0.482169,672
551.360759300516,427.571611682485,0.4753298,672
553.704580828272,427.413403729362,0.4601856,672
551.360759300516,427.571611682485,0.4753298,673
553.704580828272,427.413403729362,0.4601856,673
548.454420606098,426.938779869991,0.4494382,688
552.485793633839,427.228827784051,0.4489497,688
554.50148014771,427.307931760613,0.4465071,688
554.50148014771,427.413403729362,0.4465071,688
554.50148014771,427.413403729362,0.4465071,688
548.454420606098,426.938779869991,0.4494382,703
552.485793633839,427.228827784051,0.4489497,703
554.50148014771,427.307931760613,0.4465071,703
517.937864314707,425.11938840907,0.456766,719
527.125644703513,425.752220221564,0.4543234,719
535.422772911771,426.226844080935,0.4509038,719
542.688619647816,426.675099948118,0.4499267,719
542.688619647816,426.675099948118,0.4499267,719
517.937864314707,425.11938840907,0.456766,734
527.125644703513,425.752220221564,0.4543234,734
535.422772911771,426.226844080935,0.4509038,734
508.140690328684,424.486556596576,0.4587201,750
498.437269203772,424.038300729392,0.4616512,751
480.155461287271,423.932828760643,0.4621397,766
489.015106662191,423.932828760643,0.4621397,766
489.015106662191,423.932828760643,0.4621397,766
480.155461287271,423.932828760643,0.4621397,767
463.561204870754,424.855708487197,0.4660479,781
471.764580217902,423.932828760643,0.4631168,781
471.764580217902,423.932828760643,0.4631168,781
463.561204870754,424.855708487197,0.4660479,782
448.185735648671,427.940763573107,0.4704446,797
455.685964537492,426.226844080935,0.4684905,797
455.685964537492,426.226844080935,0.4684905,797
448.185735648671,427.940763573107,0.4704446,798
435.48222296823,431.394970549638,0.4733757,813
441.435529648732,429.760155034028,0.4723986,813
441.435529648732,429.760155034028,0.4723986,813
435.48222296823,431.394970549638,0.4733757,814
426.388195440535,434.400921658986,0.4816805,828
430.325815607166,433.029786065249,0.4772838,828
430.325815607166,433.029786065249,0.4772838,828
426.388195440535,434.400921658986,0.4816805,829
422.216193121128,436.141209143345,0.4841231,844
423.669362468337,435.402905362102,0.4841231,844
423.669362468337,435.402905362102,0.4841231,844
422.216193121128,436.141209143345,0.4841231,845
421.934934537797,436.668568987091,0.4841231,859
421.934934537797,437.485976744896,0.4797264,860
423.669362468337,438.487960448012,0.4709331,860
426.903836176641,439.859096041749,0.4709331,875
426.903836176641,439.859096041749,0.4709331,875
431.450849940489,441.414807580798,0.4719101,875
436.888515884884,442.865047151097,0.4719101,875
443.169957579272,444.315286721397,0.4723986,875
431.450849940489,441.414807580798,0.4719101,891
436.888515884884,442.865047151097,0.4719101,891
443.169957579272,444.315286721397,0.4723986,891
450.107669301431,445.686422315134,0.4723986,906
457.514145329142,447.057557908872,0.4723986,922
465.201879940184,448.402325510422,0.4714216,922
473.077120273446,449.588885158849,0.4723986,922
480.764854884487,450.854548783837,0.4719101,938
480.764854884487,450.854548783837,0.4719101,938
488.311960203864,452.041108432264,0.4723986,938
495.999694814905,453.148564104129,0.4728872,938
503.406170842616,454.229651783807,0.4733757,938
488.311960203864,452.041108432264,0.4723986,953
495.999694814905,453.148564104129,0.4728872,953
503.406170842616,454.229651783807,0.4733757,953
510.250129703665,455.310739463485,0.4738642,969
510.250129703665,455.310739463485,0.4738642,969
516.437818536943,456.41819513535,0.4738642,969
521.687978759117,457.420178838466,0.4733757,969
525.906857509079,458.237586596271,0.4733757,969
516.437818536943,456.41819513535,0.4738642,984
521.687978759117,457.420178838466,0.4733757,984
525.906857509079,458.237586596271,0.4733757,984
529.235084078494,458.870418408765,0.4728872,1000
529.235084078494,458.870418408765,0.4728872,1000
531.860164189581,459.239570299387,0.4728872,1000
531.860164189581,459.239570299387,0.4728872,1001
533.594592120121,459.424146244697,0.4728872,1016
533.594592120121,459.424146244697,0.4728872,1016
534.485244300668,459.424146244697,0.4728872,1016
534.813379314554,459.424146244697,0.4733757,1016
534.485244300668,459.424146244697,0.4728872,1017
534.813379314554,459.424146244697,0.4733757,1017
534.813379314554,458.685842463454,0.4767953,1031
532.610187078463,448.771477401044,0.4851002,1047
534.016479995117,453.148564104129,0.4851002,1047
534.813379314554,456.497299111911,0.4846116,1047
526.141239661855,421.216925565355,0.4846116,1063
527.547532578509,429.496475112156,0.4851002,1063
529.235084078494,436.853144932402,0.4851002,1063
530.969512009033,443.313303018281,0.4860772,1063
530.969512009033,443.313303018281,0.4860772,1063
526.141239661855,421.216925565355,0.4846116,1078
527.547532578509,429.496475112156,0.4851002,1078
529.235084078494,436.853144932402,0.4851002,1078
523.703665272988,387.386791589099,0.482169,1094
523.891170995209,395.112613299966,0.4826576,1094
524.219306009095,403.576738792077,0.4831461,1094
524.922452467422,412.383648182623,0.4836346,1094
524.922452467422,412.383648182623,0.4836346,1094
523.703665272988,387.386791589099,0.482169,1109
523.891170995209,395.112613299966,0.4826576,1109
524.219306009095,403.576738792077,0.4831461,1109
523.609912411878,374.651051362651,0.480215,1125
523.703665272988,380.557481612598,0.481192,1125
523.703665272988,380.557481612598,0.481192,1125
523.609912411878,374.651051362651,0.480215,1126
523.000518814661,365.817773979919,0.4748412,1141
523.375530259102,369.641132847072,0.4787494,1141
523.375530259102,369.641132847072,0.4787494,1141
523.000518814661,365.817773979919,0.4748412,1142
522.391125217444,363.101870784631,0.4709331,1156
521.594225898007,361.651631214331,0.4694675,1157
520.656697286905,361.28247932371,0.468979,1172
519.437910092471,361.28247932371,0.4660479,1173
516.297189245277,366.00234992523,0.4352711,1188
518.031617175817,362.548142948698,0.4513923,1188
518.031617175817,362.548142948698,0.4513923,1188
516.297189245277,366.00234992523,0.4352711,1189
509.125095370342,385.936552018799,0.4372252,1203
511.750175481429,378.026154362621,0.4372252,1203
514.187749870296,371.19684438612,0.4352711,1203
514.187749870296,371.19684438612,0.4352711,1203
509.125095370342,385.936552018799,0.4372252,1204
511.750175481429,378.026154362621,0.4372252,1204
497.405987731559,425.11938840907,0.4411334,1219
500.265449995422,414.756767479476,0.4391793,1219
503.17178868984,404.657826471755,0.4391793,1219
506.125003814814,394.848933378094,0.4372252,1219
506.125003814814,394.848933378094,0.4372252,1219
497.405987731559,425.11938840907,0.4411334,1234
500.265449995422,414.756767479476,0.4391793,1234
503.17178868984,404.657826471755,0.4391793,1234
494.687154759362,435.033753471481,0.4455301,1250
492.062074648274,444.051606799524,0.4494382,1251
486.90566728721,459.318674275948,0.4538349,1266
489.436994537187,452.331156346324,0.4538349,1266
489.436994537187,452.331156346324,0.4538349,1266
486.90566728721,459.318674275948,0.4538349,1267
482.780541398358,469.41761528367,0.4543234,1281
484.702475051118,464.961424604022,0.4543234,1281
484.702475051118,464.961424604022,0.4543234,1281
482.780541398358,469.41761528367,0.4543234,1282
480.764854884487,473.689230018006,0.4259892,1297
481.468001342814,472.238990447707,0.4528579,1297
481.468001342814,472.238990447707,0.4528579,1297
480.764854884487,473.689230018006,0.4259892,1298
480.764854884487,471.790734580523,0.2037127,1313
480.764854884487,473.610126041444,0.3556424,1313
480.764854884487,473.610126041444,0.3556424,1313
480.764854884487,471.790734580523,0.2037127,1314
480.764854884487,471.790734580523,0,1328
480.8,471.8,0.5,1328
410.122074037904,405.290658284249,0.4220811,1969
410.122074037904,405.290658284249,0.4284318,1970
410.122074037904,405.290658284249,0.4318515,1970
410.122074037904,405.290658284249,0.4250122,1984
410.122074037904,405.290658284249,0.431363,1984
410.122074037904,405.290658284249,0.4318515,1984
410.122074037904,405.290658284249,0.4318515,1984
410.122074037904,405.290658284249,0.4318515,1984
410.122074037904,405.290658284249,0.4250122,2000
410.122074037904,405.290658284249,0.431363,2000
410.122074037904,405.290658284249,0.4318515,2000
408.997039704581,406.582689901425,0.3106986,2016
410.122074037904,405.290658284249,0.3966781,2016
410.122074037904,405.290658284249,0.3966781,2016
408.997039704581,406.582689901425,0.3106986,2017
409.418927579577,406.213538010804,0.2120176,2031
409.418927579577,406.213538010804,0,2047
410,405.4,0.5,2047
