X,Y,Pressure,Time
345.010711996826,342.455732902005,0.14851,0
345.010711996826,342.455732902005,0.2051783,1
345.010711996826,342.455732902005,0.2330239,1
345.010711996826,342.455732902005,0.2701514,15
345.010711996826,342.455732902005,0.2701514,15
345.010711996826,342.455732902005,0.3033708,15
345.010711996826,342.455732902005,0.3033708,16
345.010711996826,342.455732902005,0.3253542,31
345.010711996826,342.455732902005,0.3253542,31
345.010711996826,342.455732902005,0.3258427,31
345.010711996826,342.455732902005,0.3258427,32
345.010711996826,342.455732902005,0.3258427,47
345.010711996826,342.455732902005,0.3258427,47
348.15143284402,341.374645222327,0.3258427,47
348.15143284402,341.374645222327,0.3258427,48
350.917142246773,339.739829706717,0.3273083,62
350.917142246773,339.739829706717,0.3273083,62
354.526627399518,337.366710409864,0.333659,62
354.526627399518,337.366710409864,0.333659,63
358.979888302255,334.176183355205,0.3444065,78
358.979888302255,334.176183355205,0.3444065,78
364.32380138554,330.458296456801,0.3517343,78
370.511490218818,326.002105777154,0.3663898,78
364.32380138554,330.458296456801,0.3517343,79
370.511490218818,326.002105777154,0.3663898,79
377.167943357646,321.097659230323,0.3790914,93
377.167943357646,321.097659230323,0.3790914,93
384.058778649251,315.903164769433,0.3854421,93
384.058778649251,315.903164769433,0.3854421,109
390.99649037141,310.44499038667,0.3873962,111
397.981078524125,304.723136082034,0.3888617,125
397.981078524125,304.723136082034,0.3888617,125
404.965666676839,299.159489730522,0.3893503,125
404.965666676839,299.159489730522,0.3893503,126
411.950254829554,293.622211371197,0.3903273,140
418.887966551714,288.533188879055,0.3913043,141
425.450666829432,283.892422254097,0.3917929,141
431.544602801599,280.069063386944,0.3917929,156
431.544602801599,280.069063386944,0.3917929,156
436.607257301553,277.063112277596,0.3927699,156
440.544877468184,274.980040894803,0.3927699,156
443.263710440382,273.978057191687,0.3927699,156
436.607257301553,277.063112277596,0.3927699,172
440.544877468184,274.980040894803,0.3927699,172
443.263710440382,273.978057191687,0.3927699,172
445.091891232032,273.872585222938,0.3917929,187
445.091891232032,273.872585222938,0.3917929,187
445.98254341258,273.978057191687,0.3917929,187
445.98254341258,273.978057191687,0.3917929,188
445.98254341258,276.509384441664,0.3898388,203
445.98254341258,276.509384441664,0.3898388,203
445.98254341258,280.517319254128,0.383488,203
445.98254341258,280.517319254128,0.383488,204
442.654316843165,293.173955504013,0.3829995,218
444.857509079257,286.160069582202,0.3829995,218
444.857509079257,286.160069582202,0.3829995,218
442.654316843165,293.173955504013,0.3829995,219
440.029236732078,301.611713003937,0.3844651,234
436.794763023774,311.077822199164,0.3937469,235
433.044648579363,322.073274941252,0.394724,250
428.497634815516,334.176183355205,0.3996092,251
413.028412732322,375.020203253273,0.4074255,265
418.184820093387,361.203375347148,0.4054714,265
423.434980315561,347.175603503525,0.4020518,265
423.434980315561,347.175603503525,0.4020518,265
413.028412732322,375.020203253273,0.4074255,266
418.184820093387,361.203375347148,0.4054714,266
397.465437788018,427.307931760613,0.420127,281
400.699911496323,415.020447401349,0.4137762,281
404.356273079623,402.126499221778,0.4132877,281
408.481398968474,388.652455214087,0.407914,281
408.481398968474,388.652455214087,0.407914,281
397.465437788018,427.307931760613,0.420127,297
400.699911496323,415.020447401349,0.4137762,297
404.356273079623,402.126499221778,0.4132877,297
394.746604815821,438.778008362072,0.4230581,312
389.402691732536,464.328592791528,0.431363,328
390.80898464919,457.499282815027,0.4308744,328
392.54341257973,448.876949369793,0.4289204,328
387.480758079775,475.508621478927,0.4362482,343
387.480758079775,476.510605182043,0.4367367,343
387.762016663106,473.320078127384,0.4342941,343
388.371410260323,469.60219122898,0.43234,343
388.371410260323,469.60219122898,0.43234,343
387.480758079775,475.508621478927,0.4362482,359
387.480758079775,476.510605182043,0.4367367,359
387.762016663106,473.320078127384,0.4342941,359
387.480758079775,475.244941557054,0.4328285,375
387.480758079775,476.616077150792,0.4342941,375
387.480758079775,476.616077150792,0.4362482,375
387.480758079775,476.616077150792,0.4362482,375
387.480758079775,475.244941557054,0.4328285,376
387.480758079775,476.616077150792,0.4342941,376
385.136936552019,458.606738486892,0.4455301,390
386.261970885342,463.880336924345,0.4450415,390
387.058870204779,468.679311502426,0.444553,390
387.480758079775,472.608142338328,0.4328285,390
387.480758079775,472.608142338328,0.4328285,390
385.136936552019,458.606738486892,0.4455301,406
386.261970885342,463.880336924345,0.4450415,406
387.058870204779,468.679311502426,0.444553,406
383.449385052034,452.963988158818,0.4455301,422
381.199316385388,447.400341807306,0.4460186,423
374.73036896878,436.589465010529,0.4465071,437
378.38673055208,441.942167424543,0.4465071,437
378.38673055208,441.942167424543,0.4465071,437
374.73036896878,436.589465010529,0.4465071,438
365.96447645497,427.413403729362,0.4465071,453
370.605243079928,431.76412244026,0.4465071,453
370.605243079928,431.76412244026,0.4465071,453
365.96447645497,427.413403729362,0.4465071,454
355.839167455062,420.214941862239,0.4465071,468
360.901821955016,423.48457289346,0.4460186,468
360.901821955016,423.48457289346,0.4460186,468
355.839167455062,420.214941862239,0.4465071,469
350.589007232887,417.393566698202,0.4474841,484
345.245094149602,414.941343424787,0.4479727,485
335.447920163579,411.750816370129,0.4499267,500
340.182439649648,413.121951963866,0.4484612,500
340.182439649648,413.121951963866,0.4484612,500
335.447920163579,411.750816370129,0.4499267,501
328.369579149754,410.221472823267,0.4509038,515
331.510299996948,410.748832667012,0.4504153,515
331.510299996948,410.748832667012,0.4504153,515
328.369579149754,410.221472823267,0.4509038,516
324.806970427564,409.852320932646,0.4538349,531
326.119510483108,409.931424909207,0.4523693,531
326.119510483108,409.931424909207,0.4523693,531
324.806970427564,409.852320932646,0.4538349,532
324.197576830348,409.746848963897,0.457743,547
324.197576830348,409.746848963897,0.457743,547
324.197576830348,409.746848963897,0.4684905,547
324.197576830348,409.746848963897,0.4684905,548
324.338206122013,409.746848963897,0.4684905,562
326.447645496994,409.931424909207,0.4645823,563
329.963377788629,410.933408612323,0.4562775,578
329.963377788629,410.933408612323,0.4562775,578
335.119785149693,411.935392315439,0.455789,578
335.119785149693,411.935392315439,0.455789,579
341.682485427412,412.858272041993,0.4553005,593
341.682485427412,412.858272041993,0.4553005,593
349.276467177343,413.675679799799,0.455789,593
349.276467177343,413.675679799799,0.455789,594
357.854853968932,414.203039643544,0.4553005,609
357.854853968932,414.203039643544,0.4553005,609
366.855128635517,414.677663502914,0.455789,609
376.464796899319,415.020447401349,0.4553005,609
366.855128635517,414.677663502914,0.455789,610
376.464796899319,415.020447401349,0.4553005,610
386.683858760338,415.310495315409,0.455789,625
386.683858760338,415.310495315409,0.455789,625
396.996673482467,415.679647206031,0.455789,625
408.387646107364,415.943327127903,0.455789,625
420.294259468368,416.312479018525,0.455789,625
396.996673482467,415.679647206031,0.455789,640
408.387646107364,415.943327127903,0.455789,640
420.294259468368,416.312479018525,0.455789,640
433.138401440474,416.681630909146,0.4572545,656
446.591937009796,417.12988677633,0.457743,672
459.717337565233,417.683614612262,0.457743,672
472.561479537339,418.131870479446,0.457743,672
485.17123935667,418.501022370067,0.4572545,687
485.17123935667,418.501022370067,0.4572545,687
497.734122745445,418.843806268502,0.4572545,687
497.734122745445,418.843806268502,0.4572545,688
510.250129703665,419.212958159124,0.4572545,703
522.484878078555,419.661214026307,0.4582316,704
533.922727134007,420.214941862239,0.4582316,718
533.922727134007,420.214941862239,0.4582316,718
544.00115970336,420.663197729423,0.457743,718
544.00115970336,420.663197729423,0.457743,719
552.907681508835,421.032349620045,0.457743,734
560.595416119877,421.586077455977,0.4572545,735
567.345622119816,422.218909268471,0.4572545,750
567.345622119816,422.218909268471,0.4572545,750
573.205175939207,423.036317026276,0.4572545,750
573.205175939207,423.036317026276,0.4572545,751
578.361583300272,424.038300729392,0.457743,765
582.486709189123,424.934812463759,0.457743,766
585.627430036317,425.752220221564,0.457743,766
587.783745841853,426.411420026246,0.457743,781
587.783745841853,426.411420026246,0.457743,781
588.861903744621,426.75420392468,0.457743,781
589.377544480728,426.938779869991,0.457743,781
589.377544480728,427.04425183874,0.4582316,781
588.861903744621,426.75420392468,0.457743,797
589.377544480728,426.938779869991,0.457743,797
589.377544480728,427.04425183874,0.4582316,797
583.517990661336,425.488540299692,0.469956,812
586.471205786309,426.675099948118,0.468979,812
588.58064516129,427.04425183874,0.4640938,812
589.377544480728,427.04425183874,0.4582316,812
589.377544480728,427.04425183874,0.4582316,812
583.517990661336,425.488540299692,0.469956,828
586.471205786309,426.675099948118,0.468979,828
588.58064516129,427.04425183874,0.4640938,828
579.861629078036,424.038300729392,0.4704446,843
575.736503189184,422.13980529191,0.4704446,844
566.220587786493,417.499038666951,0.468979,859
571.189489425336,419.951261940367,0.468979,859
571.189489425336,419.951261940367,0.468979,859
566.220587786493,417.499038666951,0.468979,860
554.59523300882,411.750816370129,0.468979,875
560.782921842097,414.756767479476,0.468979,875
560.782921842097,414.756767479476,0.468979,875
554.59523300882,411.750816370129,0.468979,876
540.25104525895,405.949858088931,0.468002,890
547.845027008881,408.85033722953,0.4684905,890
547.845027008881,408.85033722953,0.4684905,890
540.25104525895,405.949858088931,0.468002,891
532.188299203467,403.128482924894,0.4670249,906
523.375530259102,400.676259651479,0.4670249,907
504.390575884274,396.668324839015,0.4660479,922
514.000244148076,398.487716299936,0.4670249,922
514.000244148076,398.487716299936,0.4670249,922
504.390575884274,396.668324839015,0.4660479,923
485.405621509446,394.40067751091,0.4645823,937
494.780907620472,395.297189245277,0.4650708,937
494.780907620472,395.297189245277,0.4650708,937
485.405621509446,394.40067751091,0.4645823,938
467.920712912381,394.11062959685,0.4626282,953
476.49909970397,394.11062959685,0.4631168,953
476.49909970397,394.11062959685,0.4631168,953
467.920712912381,394.11062959685,0.4626282,954
451.420209356975,395.112613299966,0.4616512,968
459.436078981903,394.11062959685,0.4616512,968
459.436078981903,394.11062959685,0.4616512,968
451.420209356975,395.112613299966,0.4616512,969
437.919797357097,398.487716299936,0.4582316,984
444.24811548204,396.562852870266,0.4601856,984
444.24811548204,396.562852870266,0.4601856,984
437.919797357097,398.487716299936,0.4582316,985
426.575701162755,404.288674581133,0.4582316,1000
429.013275551622,402.469283120212,0.4582316,1000
432.857142857143,400.386211737419,0.4582316,1000
432.857142857143,400.386211737419,0.4582316,1000
426.575701162755,404.288674581133,0.4582316,1001
429.013275551622,402.469283120212,0.4582316,1001
425.685048982208,406.108066042054,0.4562775,1015
425.685048982208,408.112033448286,0.4518808,1031
427.372600482192,410.221472823267,0.4489497,1031
431.310220648824,412.752800073244,0.4469956,1031
436.607257301553,415.389599291971,0.444553,1047
443.169957579272,418.026398510697,0.444553,1062
450.857692190313,420.847773674734,0.4455301,1062
459.107943968017,423.669148838771,0.4460186,1062
468.014465773492,426.490524002808,0.4465071,1078
468.014465773492,426.490524002808,0.4465071,1078
477.108493301187,429.311899166845,0.4465071,1078
486.718161564989,432.317850276193,0.4465071,1078
496.937223426008,435.666585283975,0.4465071,1078
477.108493301187,429.311899166845,0.4465071,1093
486.718161564989,432.317850276193,0.4465071,1093
496.937223426008,435.666585283975,0.4465071,1093
507.625049592578,439.226264229255,0.4469956,1109
518.547257911924,442.944151127659,0.4479727,1110
529.469466231269,446.872981963561,0.4479727,1125
529.469466231269,446.872981963561,0.4479727,1125
539.641651661733,450.960020752586,0.4479727,1125
539.641651661733,450.960020752586,0.4479727,1126
