X,Y,Pressure,Time
430.419568468276,463.06292916654,0.5119687,469
427.981994079409,459.951506088443,0.5114802,470
424.981902523881,456.60277108066,0.5114802,485
421.419293801691,453.148564104129,0.5114802,486
413.262794885098,446.240150151067,0.5119687,500
417.48167363506,449.694357127598,0.5119687,500
417.48167363506,449.694357127598,0.5119687,500
413.262794885098,446.240150151067,0.5119687,501
404.356273079623,440.04367198706,0.5119687,516
408.903286843471,442.944151127659,0.5119687,516
408.903286843471,442.944151127659,0.5119687,516
404.356273079623,440.04367198706,0.5119687,517
395.871639149144,435.508377330851,0.5119687,532
399.996765037996,437.485976744896,0.5119687,532
399.996765037996,437.485976744896,0.5119687,532
395.871639149144,435.508377330851,0.5119687,533
388.793298135319,432.581530198065,0.5129458,547
392.027771843623,433.847193823054,0.5124573,547
392.027771843623,433.847193823054,0.5124573,547
388.793298135319,432.581530198065,0.5129458,548
382.13684499649,430.498458815271,0.5144113,563
383.730643635365,430.867610705893,0.5139228,563
385.980712302011,431.579546494949,0.5139228,563
385.980712302011,431.579546494949,0.5139228,563
382.13684499649,430.498458815271,0.5144113,564
383.730643635365,430.867610705893,0.5139228,564
381.199316385388,430.208410901212,0.5144113,579
380.824304940947,430.12930692465,0.5148998,580
380.824304940947,430.12930692465,0.5163654,594
380.824304940947,430.12930692465,0.5163654,594
380.824304940947,430.12930692465,0.5163654,594
382.13684499649,430.12930692465,0.5090376,594
384.761925107578,430.12930692465,0.4987787,594
380.824304940947,430.12930692465,0.5163654,595
382.13684499649,430.12930692465,0.5090376,610
384.761925107578,430.12930692465,0.4987787,611
388.277657399213,430.392986846522,0.4963361,625
392.82467116306,430.867610705893,0.4963361,626
398.309213538011,431.052186651204,0.4982902,641
404.450025940733,431.131290627766,0.4982902,642
411.715872676778,431.131290627766,0.4982902,657
411.715872676778,431.131290627766,0.4982902,657
420.200506607257,431.131290627766,0.4987787,657
429.716422009949,430.946714682455,0.4992672,657
420.200506607257,431.131290627766,0.4987787,658
429.716422009949,430.946714682455,0.4992672,658
440.310495315409,430.12930692465,0.5007328,672
440.310495315409,430.12930692465,0.5007328,672
451.654591509751,429.232795190283,0.5007328,672
463.279946287423,428.309915463729,0.5007328,672
451.654591509751,429.232795190283,0.5007328,688
463.279946287423,428.309915463729,0.5007328,688
475.186559648427,427.571611682485,0.5002443,704
475.186559648427,427.571611682485,0.5002443,704
487.327555162206,426.859675893429,0.4997557,704
499.843562120426,426.411420026246,0.5002443,704
487.327555162206,426.859675893429,0.4997557,705
499.843562120426,426.411420026246,0.5002443,705
512.687704092532,425.857692190313,0.5007328,719
525.531846064638,425.303964354381,0.5012213,735
537.954100161748,424.592028565325,0.5017098,735
549.766960661641,423.77462080752,0.5017098,735
560.782921842097,422.957213049715,0.5012213,750
560.782921842097,422.957213049715,0.5012213,750
571.376995147557,422.218909268471,0.5007328,750
581.502304147465,421.586077455977,0.5007328,750
590.783837397381,420.953245643483,0.5007328,750
571.376995147557,422.218909268471,0.5007328,766
581.502304147465,421.586077455977,0.5007328,766
590.783837397381,420.953245643483,0.5007328,766
599.17471846675,420.214941862239,0.5007328,782
599.17471846675,420.214941862239,0.5007328,782
606.253059480575,419.476638080996,0.5007328,782
606.253059480575,419.476638080996,0.5007328,783
611.831354716636,418.76470229194,0.4997557,797
611.831354716636,418.76470229194,0.4997557,797
615.768974883267,418.131870479446,0.4953591,797
618.300302133244,417.762718588824,0.4831461,797
615.768974883267,418.131870479446,0.4953591,798
618.300302133244,417.762718588824,0.4831461,798
614.315805536058,416.312479018525,0.4518808,813
617.784661397137,416.760734885708,0.4518808,813
619.190954313791,417.208990752892,0.4538349,813
619.190954313791,417.499038666951,0.4665364,813
619.190954313791,417.499038666951,0.4665364,813
614.315805536058,416.312479018525,0.4518808,829
617.784661397137,416.760734885708,0.4518808,829
619.190954313791,417.208990752892,0.4538349,829
609.581286049989,415.679647206031,0.4553005,844
589.377544480728,413.75478377636,0.4626282,860
596.877773369549,414.493087557604,0.4582316,860
603.721732230598,415.020447401349,0.455789,860
581.689809869686,413.201055940428,0.4670249,875
559.564134647664,412.858272041993,0.4694675,891
566.642475661489,412.858272041993,0.4694675,891
574.002075258644,412.937376018555,0.4694675,891
545.82934049501,413.491103854488,0.4719101,907
552.579546494949,412.858272041993,0.4709331,907
552.579546494949,412.858272041993,0.4709331,907
545.82934049501,413.491103854488,0.4719101,908
533.31333353679,415.49507126072,0.4767953,922
539.454145939512,414.387615588855,0.4738642,922
539.454145939512,414.387615588855,0.4738642,922
533.31333353679,415.49507126072,0.4767953,923
527.641285439619,416.681630909146,0.4787494,938
522.672383800775,417.947294534135,0.4797264,939
514.797143467513,420.663197729423,0.4870542,954
518.359752189703,419.318430127873,0.4826576,954
518.359752189703,419.318430127873,0.4826576,954
514.797143467513,420.663197729423,0.4870542,955
510.765770439772,423.036317026276,0.4904739,969
512.265816217536,421.955229346599,0.4894968,969
512.265816217536,421.955229346599,0.4894968,969
510.765770439772,423.036317026276,0.4904739,970
510.156376842555,424.222876674703,0.493405,985
510.156376842555,424.222876674703,0.493405,985
510.156376842555,425.303964354381,0.493405,985
511.047029023102,426.595995971557,0.4899853,985
510.156376842555,425.303964354381,0.493405,986
511.047029023102,426.595995971557,0.4899853,986
513.812738425855,427.861659596545,0.4836346,1000
513.812738425855,427.861659596545,0.4836346,1000
517.515976439711,429.048219244972,0.4826576,1000
522.391125217444,430.12930692465,0.481192,1000
528.250679036836,430.946714682455,0.481192,1000
517.515976439711,429.048219244972,0.4826576,1016
522.391125217444,430.12930692465,0.481192,1016
528.250679036836,430.946714682455,0.481192,1016
534.719626453444,431.76412244026,0.4816805,1032
541.563585314493,432.396954252754,0.4816805,1033
548.548173467208,433.029786065249,0.4826576,1047
548.548173467208,433.029786065249,0.4826576,1047
555.532761619922,433.68898586993,0.482169,1047
555.532761619922,433.68898586993,0.482169,1048
562.376720480972,434.400921658986,0.4826576,1063
562.376720480972,434.400921658986,0.4826576,1063
569.080050050356,435.218329416791,0.482169,1063
575.455244605853,436.141209143345,0.4826576,1063
581.689809869686,437.222296823023,0.4826576,1063
569.080050050356,435.218329416791,0.482169,1079
575.455244605853,436.141209143345,0.4826576,1079
581.689809869686,437.222296823023,0.4826576,1079
587.361857966857,438.303384502701,0.4836346,1094
592.612018189032,439.595416119877,0.4841231,1110
597.065279091769,440.940183721427,0.4846116,1110
600.487258522294,442.311319315165,0.4846116,1110
603.018585772271,443.497878963591,0.4846116,1125
603.018585772271,443.497878963591,0.4846116,1125
604.940519425031,444.499862666707,0.4846116,1125
604.940519425031,444.499862666707,0.4846116,1126
606.159306619465,445.132694479202,0.4841231,1141
606.159306619465,445.132694479202,0.4841231,1141
606.956205938902,445.501846369823,0.4846116,1141
606.956205938902,445.501846369823,0.4846116,1142
607.284340952788,445.686422315134,0.4846116,1157
607.284340952788,445.686422315134,0.4846116,1157
607.284340952788,445.686422315134,0.4846116,1157
607.284340952788,445.686422315134,0.4846116,1158
607.284340952788,445.238166447951,0.4894968,1172
607.284340952788,445.686422315134,0.4860772,1172
607.284340952788,445.686422315134,0.4860772,1172
607.284340952788,445.238166447951,0.4894968,1173
607.378093813898,442.944151127659,0.4953591,1188
607.378093813898,442.944151127659,0.4953591,1188
607.471846675008,439.305368205817,0.5002443,1188
607.471846675008,439.305368205817,0.5002443,1189
607.659352397229,434.400921658986,0.505618,1204
608.081240272225,428.49449140904,0.505618,1205
608.596881008332,421.586077455977,0.5051295,1205
609.206274605548,413.75478377636,0.5046409,1219
609.206274605548,413.75478377636,0.5046409,1219
609.76879177221,405.211554307688,0.5036639,1219
610.378185369427,395.930021057772,0.5021983,1219
611.128208258309,386.463911862545,0.4978017,1219
609.76879177221,405.211554307688,0.5036639,1235
610.378185369427,395.930021057772,0.5021983,1235
611.128208258309,386.463911862545,0.4978017,1235
611.831354716636,377.103274636067,0.493405,1250
612.628254036073,368.111789300211,0.4885198,1251
613.42515335551,360.280495620594,0.4816805,1266
613.42515335551,360.280495620594,0.4816805,1266
614.128299813837,353.635761589404,0.4782609,1266
614.128299813837,353.635761589404,0.4782609,1267
614.737693411054,348.467635120701,0.4767953,1282
614.737693411054,348.467635120701,0.4767953,1282
615.15958128605,344.72338023011,0.4767953,1282
615.15958128605,344.72338023011,0.4767953,1283
615.440839869381,340.900021362957,0.4758183,1297
615.440839869381,342.271156956694,0.4763068,1297
615.440839869381,342.271156956694,0.4763068,1297
615.440839869381,340.900021362957,0.4758183,1298
615.440839869381,340.636341441084,0.4733757,1313
615.440839869381,340.636341441084,0.4738642,1313
615.440839869381,340.636341441084,0.4738642,1313
615.440839869381,340.636341441084,0.4733757,1314
614.737693411054,345.013428144169,0.4509038,1329
615.440839869381,342.007477034822,0.4733757,1329
615.440839869381,342.007477034822,0.4733757,1329
614.737693411054,345.013428144169,0.4509038,1330
612.112613299966,355.455153050325,0.4401563,1344
613.51890621662,349.469618823817,0.4416219,1344
613.51890621662,349.469618823817,0.4416219,1344
612.112613299966,355.455153050325,0.4401563,1345
610.706320383312,362.653614917447,0.4416219,1360
607.471846675008,379.924649800104,0.4455301,1361
609.065645313883,370.933164464248,0.444553,1361
602.924832911161,407.030945768609,0.4450415,1375
604.331125827815,398.118564409314,0.4450415,1375
605.831171605579,389.021607104709,0.4455301,1375
605.831171605579,389.021607104709,0.4455301,1375
602.924832911161,407.030945768609,0.4450415,1391
604.331125827815,398.118564409314,0.4450415,1391
599.971617786187,422.957213049715,0.4645823,1407
601.424787133396,415.20502334666,0.4494382,1407
601.424787133396,415.20502334666,0.4494382,1407
599.971617786187,422.957213049715,0.4645823,1408
596.268379772332,439.147160252693,0.4792379,1422
597.3465376751,434.954649494919,0.4723986,1422
598.565324869533,429.496475112156,0.4709331,1422
598.565324869533,429.496475112156,0.4709331,1422
596.268379772332,439.147160252693,0.4792379,1423
597.3465376751,434.954649494919,0.4723986,1423
595.330851161229,441.942167424543,0.4836346,1438
594.346446119572,444.130710776086,0.4728872,1454
594.440198980682,444.130710776086,0.4831461,1454
594.721457564013,443.603350932341,0.4836346,1454
594.112063966796,439.964568010498,0.1875916,1469
594.205816827906,441.942167424543,0.3629702,1469
594.205816827906,443.603350932341,0.4303859,1469
594.205816827906,443.603350932341,0.4303859,1469
594.112063966796,439.964568010498,0.1875916,1485
594.205816827906,441.942167424543,0.3629702,1485
594,439.8,0.5,1486
594.112063966796,439.964568010498,0,1486
487.327555162206,392.396710104679,0.371275,2315
487.327555162206,392.396710104679,0.443576,2329
487.327555162206,392.396710104679,0.4425989,2344
487.327555162206,392.396710104679,0.443576,2344
487.327555162206,392.396710104679,0.443576,2344
487.327555162206,392.396710104679,0.443576,2344
487.327555162206,392.396710104679,0.4425989,2345
487.327555162206,392.396710104679,0.443576,2345
487.327555162206,392.396710104679,0.3243771,2360
487.327555162206,392.396710104679,0.4152418,2360
487.327555162206,392.396710104679,0.4401563,2360
487.327555162206,392.396710104679,0.4401563,2360
488.311960203864,392.212134159368,0.1323889,2360
487.327555162206,392.396710104679,0.3243771,2375
487.327555162206,392.396710104679,0.4152418,2375
488.311960203864,392.212134159368,0.1323889,2375
487.2,392.2,0.5,2392
488.311960203864,392.212134159368,0,2392
