X,Y,Pressure,Time
283.086947233497,397.301156651509,0.2051783,0
283.086947233497,397.301156651509,0.2545188,2
283.086947233497,397.301156651509,0.2554958,2
283.086947233497,397.301156651509,0.2681974,16
283.086947233497,397.301156651509,0.2681974,16
283.086947233497,397.301156651509,0.2916463,16
283.086947233497,397.301156651509,0.2916463,17
283.086947233497,397.301156651509,0.31021,31
283.086947233497,397.301156651509,0.31021,31
283.086947233497,397.301156651509,0.3224231,31
283.086947233497,397.301156651509,0.3224231,32
283.086947233497,397.301156651509,0.3243771,47
283.086947233497,397.301156651509,0.3243771,47
284.586993011261,397.380260628071,0.3243771,47
284.586993011261,397.380260628071,0.3243771,48
285.712027344585,397.301156651509,0.3229116,63
285.712027344585,397.301156651509,0.3229116,63
287.352702414014,396.299172948393,0.3229116,63
287.352702414014,396.299172948393,0.3229116,64
289.555894650105,394.848933378094,0.3263312,78
289.555894650105,394.848933378094,0.3263312,78
292.368480483413,392.924069948424,0.3341475,78
295.837336344493,390.287270729698,0.344895,78
292.368480483413,392.924069948424,0.3341475,79
295.837336344493,390.287270729698,0.344895,79
299.868709372234,387.123111667226,0.3678554,94
299.868709372234,387.123111667226,0.3678554,94
304.321970274972,383.378856776635,0.3790914,94
309.243995483261,379.212714011048,0.382511,94
304.321970274972,383.378856776635,0.3790914,109
309.243995483261,379.212714011048,0.382511,109
314.634784997101,374.651051362651,0.3888617,125
320.166203802606,369.931180761132,0.3917929,125
325.744499038667,365.000366222114,0.3937469,141
331.791558580279,360.095919675283,0.394724,142
338.073000274667,355.270577105014,0.395701,142
344.307565538499,350.471602526933,0.395701,156
344.307565538499,350.471602526933,0.395701,156
350.495254371776,345.830835901975,0.395701,156
355.932920316172,341.269173253578,0.395701,156
360.901821955016,337.103030487991,0.3952125,156
350.495254371776,345.830835901975,0.395701,172
355.932920316172,341.269173253578,0.395701,172
360.901821955016,337.103030487991,0.3952125,172
365.026947843867,333.622455519272,0.3942355,188
365.026947843867,333.622455519272,0.3942355,188
368.495803704947,330.985656300546,0.3917929,188
368.495803704947,330.985656300546,0.3917929,189
371.027130954924,329.350840784936,0.3913043,203
371.027130954924,329.350840784936,0.3913043,203
372.620929593799,328.454329050569,0.3893503,203
372.620929593799,328.454329050569,0.3893503,204
373.417828913236,328.085177159948,0.3878847,219
373.417828913236,328.085177159948,0.3878847,219
373.745963927122,328.085177159948,0.3864191,219
373.745963927122,328.085177159948,0.3864191,220
373.745963927122,328.085177159948,0.3854421,234
373.745963927122,328.902584917753,0.3751832,235
372.339671010468,334.097079378643,0.3673669,250
373.417828913236,330.985656300546,0.3673669,250
373.417828913236,330.985656300546,0.3673669,250
372.339671010468,334.097079378643,0.3673669,251
369.667714468825,343.009460737938,0.3820225,266
371.027130954924,338.07864619892,0.371275,266
371.027130954924,338.07864619892,0.371275,266
369.667714468825,343.009460737938,0.3820225,267
368.495803704947,348.652211066012,0.3864191,281
366.15198217719,362.020783104953,0.3917929,282
367.277016510514,355.006897183142,0.3893503,282
365.120700704978,369.641132847072,0.3937469,297
361.417462691122,396.035493026521,0.3952125,313
362.823755607776,386.753959776604,0.3952125,313
364.04254280221,378.026154362621,0.3942355,313
360.011169774468,405.844386120182,0.3952125,328
356.636066774499,436.220313119907,0.3966781,344
357.479842524491,426.042268135624,0.3976551,344
358.698629718925,415.758751182592,0.3976551,344
356.026673177282,446.055574205756,0.3966781,359
355.46415601062,464.144016846217,0.3986321,375
355.46415601062,472.159886471145,0.3986321,375
355.651661732841,455.495315408795,0.3986321,375
355.46415601062,479.516556291391,0.4025403,391
355.46415601062,486.055818353832,0.4025403,392
355.46415601062,491.698568681906,0.4025403,406
355.46415601062,491.698568681906,0.4025403,406
355.46415601062,496.260231330302,0.4025403,406
355.46415601062,496.260231330302,0.4025403,407
355.46415601062,499.793542283395,0.4025403,422
355.46415601062,499.793542283395,0.4025403,422
355.46415601062,502.061189611499,0.4035173,422
355.46415601062,502.061189611499,0.4035173,423
355.46415601062,503.353221228675,0.4030288,438
355.46415601062,503.353221228675,0.4030288,438
355.46415601062,503.98605304117,0.4035173,438
355.46415601062,503.98605304117,0.4035173,439
355.46415601062,503.98605304117,0.4040059,453
355.46415601062,503.98605304117,0.4040059,453
355.46415601062,503.98605304117,0.4040059,453
355.46415601062,503.98605304117,0.4040059,454
351.198400830103,498.422406689657,0.4167074,469
353.307840205084,501.164677877132,0.4167074,469
354.854762413404,503.247749259926,0.4049829,469
354.854762413404,503.247749259926,0.4049829,469
351.198400830103,498.422406689657,0.4167074,470
353.307840205084,501.164677877132,0.4167074,470
338.073000274667,481.784203619495,0.4059599,484
341.916867580187,486.424970244453,0.4059599,484
345.338847010712,490.986632892849,0.4064485,484
348.573320719016,494.968199713126,0.4127992,484
348.573320719016,494.968199713126,0.4127992,484
338.073000274667,481.784203619495,0.4059599,500
341.916867580187,486.424970244453,0.4059599,500
345.338847010712,490.986632892849,0.4064485,500
334.135380108036,477.143436994537,0.4049829,516
321.47874385815,465.066896572771,0.4005862,531
325.932004760887,468.784783471175,0.4025403,531
330.057130649739,472.792718283639,0.4040059,531
304.603228858303,454.493331705679,0.4005862,547
308.447096163823,456.60277108066,0.3991207,547
312.572222052675,458.949522385327,0.3991207,547
317.025482955412,461.770897549364,0.3996092,547
317.025482955412,461.770897549364,0.3996092,547
304.603228858303,454.493331705679,0.4005862,563
308.447096163823,456.60277108066,0.3991207,563
312.572222052675,458.949522385327,0.3991207,563
298.040528580584,451.513748588519,0.4035173,578
301.087496566668,452.858516190069,0.4025403,578
301.087496566668,452.858516190069,0.4025403,578
298.040528580584,451.513748588519,0.4035173,579
294.009155552843,449.95803704947,0.4088911,594
295.696707052828,450.590868861965,0.4044944,594
295.696707052828,450.590868861965,0.4044944,594
294.009155552843,449.95803704947,0.4088911,595
292.602862636189,449.404309213538,0.4240352,609
292.97787408063,449.588885158849,0.4196385,609
292.97787408063,449.588885158849,0.4196385,609
292.602862636189,449.404309213538,0.4240352,610
292.602862636189,449.140629291665,0.4274548,625
292.602862636189,449.140629291665,0.4274548,625
292.97787408063,448.956053346355,0.4274548,625
292.97787408063,448.956053346355,0.4274548,626
295.227942747276,448.586901455733,0.4235466,641
298.837427900021,448.138645588549,0.4152418,642
303.618823816645,447.690389721366,0.4152418,656
309.572130497147,447.215765861995,0.4152418,657
316.416089358196,446.767509994812,0.4152418,672
316.416089358196,446.767509994812,0.4152418,672
324.431958983123,446.134678182318,0.4152418,672
324.431958983123,446.134678182318,0.4152418,673
333.90099795526,445.238166447951,0.4152418,688
333.90099795526,445.238166447951,0.4152418,688
344.635700552385,444.130710776086,0.4162188,688
344.635700552385,444.130710776086,0.4162188,689
356.448561052278,442.944151127659,0.4167074,703
356.448561052278,442.944151127659,0.4167074,703
368.964568010498,441.783959471419,0.4162188,703
368.964568010498,441.783959471419,0.4162188,704
381.621204260384,440.597399822993,0.4176844,719
394.5590990936,439.489944151128,0.4167074,720
407.778252510147,438.593432416761,0.4176844,734
407.778252510147,438.593432416761,0.4176844,734
421.32554094058,437.591448713645,0.4167074,734
421.32554094058,437.591448713645,0.4167074,735
435.38847010712,436.404889065218,0.4176844,750
435.38847010712,436.404889065218,0.4176844,750
449.54515213477,435.218329416791,0.4167074,750
463.186193426313,433.952665791803,0.4167074,750
449.54515213477,435.218329416791,0.4167074,751
463.186193426313,433.952665791803,0.4167074,751
476.31159398175,432.687002166814,0.4167074,766
476.31159398175,432.687002166814,0.4167074,766
489.343241676077,431.394970549638,0.4167074,766
501.953001495407,430.208410901212,0.4176844,766
514.375255592517,428.942747276223,0.4176844,766
489.343241676077,431.394970549638,0.4167074,781
501.953001495407,430.208410901212,0.4176844,781
514.375255592517,428.942747276223,0.4176844,781
526.328745384075,427.571611682485,0.4181729,797
526.328745384075,427.571611682485,0.4181729,797
536.829065828425,426.226844080935,0.4181729,797
536.829065828425,426.226844080935,0.4181729,798
545.92309335612,424.934812463759,0.4176844,813
545.92309335612,424.934812463759,0.4176844,813
553.610827967162,423.853724784082,0.4167074,813
559.657887508774,422.957213049715,0.4167074,813
553.610827967162,423.853724784082,0.4167074,814
559.657887508774,422.957213049715,0.4167074,814
564.298654133732,422.298013245033,0.4162188,828
564.298654133732,422.298013245033,0.4162188,828
567.439374980926,421.84975737785,0.4162188,828
569.267555772576,421.480605487228,0.4157303,828
567.439374980926,421.84975737785,0.4162188,844
569.267555772576,421.480605487228,0.4157303,844
569.783196508683,421.032349620045,0.4147533,859
569.783196508683,421.296029541917,0.4147533,859
569.783196508683,421.296029541917,0.4147533,859
569.783196508683,421.032349620045,0.4147533,860
562.282967619861,419.028382213813,0.4230581,875
566.033082064272,419.845789971618,0.4220811,875
568.75191503647,420.478621784112,0.4152418,875
568.75191503647,420.478621784112,0.4152418,875
562.282967619861,419.028382213813,0.4230581,876
566.033082064272,419.845789971618,0.4220811,876
538.938505203406,415.389599291971,0.4206155,891
545.92309335612,416.207007049776,0.421104,891
552.110782189398,417.12988677633,0.421104,891
557.548448133793,418.131870479446,0.4230581,891
557.548448133793,418.131870479446,0.4230581,891
538.938505203406,415.389599291971,0.4206155,906
545.92309335612,416.207007049776,0.421104,906
552.110782189398,417.12988677633,0.421104,906
531.250770592364,414.756767479476,0.421104,922
522.484878078555,414.387615588855,0.4206155,923
502.656147953734,414.387615588855,0.4162188,938
512.781456953642,414.387615588855,0.4162188,938
512.781456953642,414.387615588855,0.4162188,938
502.656147953734,414.387615588855,0.4162188,939
481.655507065035,414.572191534165,0.4157303,953
492.155827509384,414.387615588855,0.4157303,953
492.155827509384,414.387615588855,0.4157303,953
481.655507065035,414.572191534165,0.4157303,954
460.748619037446,416.945310831019,0.4137762,969
471.342692342906,415.574175237281,0.4137762,969
471.342692342906,415.574175237281,0.4137762,969
460.748619037446,416.945310831019,0.4137762,970
440.216742454299,420.663197729423,0.4137762,984
450.435804315317,418.580126346629,0.4137762,984
450.435804315317,418.580126346629,0.4137762,984
440.216742454299,420.663197729423,0.4137762,985
430.232062746055,422.957213049715,0.4137762,1000
412.653401287881,428.125339518418,0.4127992,1001
421.13803521836,425.488540299692,0.4137762,1001
405.24692526017,430.683034760582,0.4127992,1016
390.387096774194,438.039704580828,0.4132877,1031
394.230964079714,435.851161229286,0.4123107,1031
399.199865718558,433.319833979308,0.4123107,1031
386.168218024232,442.232215338603,0.4181729,1047
386.168218024232,443.41877498703,0.4162188,1047
386.449476607562,441.124759666738,0.4181729,1047
387.902645954772,439.779992065188,0.4176844,1047
387.902645954772,439.779992065188,0.4176844,1047
386.168218024232,442.232215338603,0.4181729,1063
386.168218024232,443.41877498703,0.4162188,1063
386.449476607562,441.124759666738,0.4181729,1063
387.996398815882,444.578966643269,0.4118222,1078
387.996398815882,444.578966643269,0.4118222,1078
391.090243232521,445.950102237007,0.406937,1078
395.355998413038,446.952085940123,0.4054714,1078
400.606158635212,447.874965666677,0.4040059,1078
391.090243232521,445.950102237007,0.406937,1094
395.355998413038,446.952085940123,0.4054714,1094
400.606158635212,447.874965666677,0.4040059,1094
406.79384746849,448.507797479171,0.4040059,1109
413.872188482315,448.876949369793,0.407914,1125
421.841181676687,448.956053346355,0.4093796,1125
430.513321329386,448.956053346355,0.4093796,1125
440.029236732078,448.956053346355,0.4108451,1141
449.63890499588,448.956053346355,0.4108451,1156
459.201696829127,448.956053346355,0.4108451,1156
468.811365092929,448.956053346355,0.4108451,1156
477.999145481735,448.876949369793,0.4108451,1172
477.999145481735,448.876949369793,0.4108451,1172
486.99942014832,448.876949369793,0.4113337,1172
486.99942014832,448.876949369793,0.4113337,1173
496.187200537126,448.876949369793,0.4118222,1188
496.187200537126,448.876949369793,0.4118222,1188
504.90621662038,448.876949369793,0.4118222,1188
504.90621662038,448.876949369793,0.4118222,1189
513.297097689749,449.404309213538,0.4127992,1203
513.297097689749,449.404309213538,0.4127992,1203
521.266090884121,450.221716971343,0.4127992,1203
521.266090884121,450.221716971343,0.4127992,1204
528.344431897946,451.039124729148,0.4127992,1219
534.813379314554,451.962004455702,0.4127992,1220
540.579180272836,452.858516190069,0.4123107,1220
545.407452620014,453.860499893185,0.4123107,1234
549.345072786645,454.862483596301,0.4123107,1250
552.485793633839,455.785363322855,0.4123107,1250
554.923368022706,456.787347025971,0.4127992,1250
556.751548814356,457.604754783776,0.4123107,1266
556.751548814356,457.604754783776,0.4123107,1266
558.0640888699,458.422162541581,0.4127992,1266
558.860988189337,459.054994354076,0.4123107,1266
559.142246772668,459.424146244697,0.4103566,1266
558.0640888699,458.422162541581,0.4127992,1281
558.860988189337,459.054994354076,0.4123107,1281
559.142246772668,459.424146244697,0.4103566,1281
559.282876064333,459.608722190008,0.4098681,1297
559.282876064333,459.608722190008,0.4098681,1297
559.282876064333,459.608722190008,0.4098681,1297
559.282876064333,459.608722190008,0.4118222,1297
559.282876064333,459.608722190008,0.4181729,1297
559.282876064333,459.608722190008,0.4098681,1313
559.282876064333,459.608722190008,0.4118222,1313
559.282876064333,459.608722190008,0.4181729,1313
555.017120883816,456.049043244728,0.4621397,1328
556.845301675466,457.683858760338,0.4621397,1328
558.439100314341,458.949522385327,0.4518808,1328
559.282876064333,459.608722190008,0.4250122,1328
559.282876064333,459.608722190008,0.4250122,1328
555.017120883816,456.049043244728,0.4621397,1344
556.845301675466,457.683858760338,0.4621397,1344
558.439100314341,458.949522385327,0.4518808,1344
545.313699758904,445.765526291696,0.4621397,1359
548.032532731101,448.771477401044,0.4621397,1359
550.470107119968,451.513748588519,0.4621397,1359
552.907681508835,453.965971861934,0.4621397,1359
552.907681508835,453.965971861934,0.4621397,1359
545.313699758904,445.765526291696,0.4621397,1375
548.032532731101,448.771477401044,0.4621397,1375
550.470107119968,451.513748588519,0.4621397,1375
