X,Y,Pressure,Time
171.427289651173,407.479201635792,0.1279922,0
171.427289651173,407.479201635792,0.1846605,1
171.427289651173,407.479201635792,0.2085979,15
171.427289651173,407.479201635792,0.2085979,15
171.427289651173,407.479201635792,0.2266732,15
171.427289651173,407.479201635792,0.2496336,15
171.427289651173,407.479201635792,0.2266732,16
171.427289651173,407.479201635792,0.2496336,16
169.411603137303,406.951841792047,0.3273083,31
171.427289651173,407.479201635792,0.2755252,31
171.427289651173,407.479201635792,0.2755252,31
171.427289651173,407.479201635792,0.3019052,31
171.427289651173,407.479201635792,0.3199805,31
169.411603137303,406.951841792047,0.3273083,47
171.427289651173,407.479201635792,0.3019052,47
171.427289651173,407.479201635792,0.3199805,47
169.411603137303,406.951841792047,0.3273083,62
169.411603137303,406.951841792047,0.3273083,62
169.411603137303,406.951841792047,0.3273083,62
169.505355998413,406.951841792047,0.3273083,62
170.630390331736,406.951841792047,0.3282853,62
169.411603137303,406.951841792047,0.3273083,78
169.505355998413,406.951841792047,0.3273083,78
170.630390331736,406.951841792047,0.3282853,78
172.317941831721,406.951841792047,0.3302394,94
172.317941831721,406.951841792047,0.3302394,94
174.568010498367,406.951841792047,0.333659,94
177.568102053896,406.398113956114,0.3409868,94
181.224463637196,405.132450331126,0.3424524,94
174.568010498367,406.951841792047,0.333659,109
177.568102053896,406.398113956114,0.3409868,109
181.224463637196,405.132450331126,0.3424524,109
185.255836664937,403.392162846767,0.3444065,126
189.427838984344,401.309091463973,0.3497802,126
193.365459150975,399.12054811243,0.3561309,140
193.365459150975,399.12054811243,0.3561309,140
197.209326456496,396.932004760887,0.3566194,140
197.209326456496,396.932004760887,0.3566194,141
200.63130588702,394.848933378094,0.3566194,156
200.63130588702,394.848933378094,0.3566194,156
203.678273873104,392.739494003113,0.3575965,156
203.678273873104,392.739494003113,0.3575965,157
206.303353984191,390.761894589068,0.3575965,172
208.319040498062,389.021607104709,0.3585735,173
209.819086275826,387.465895565661,0.359062,187
209.819086275826,387.465895565661,0.359062,187
210.850367748039,386.305703909421,0.3595506,187
210.850367748039,386.305703909421,0.3595506,188
211.31913205359,385.382824182867,0.3605276,203
211.31913205359,385.382824182867,0.3605276,203
211.459761345256,384.19626453444,0.3707865,203
211.459761345256,384.644520401624,0.3639472,203
211.459761345256,384.19626453444,0.3707865,204
211.459761345256,384.644520401624,0.3639472,204
211.459761345256,383.932584612568,0.3932584,219
211.459761345256,383.748008667257,0.4054714,234
211.459761345256,383.748008667257,0.4098681,234
211.459761345256,383.748008667257,0.4152418,234
211.459761345256,383.748008667257,0.4157303,250
211.459761345256,383.748008667257,0.4157303,251
211.459761345256,383.748008667257,0.4118222,265
211.459761345256,383.748008667257,0.4118222,265
211.459761345256,384.934568315683,0.4074255,265
211.459761345256,384.934568315683,0.4074255,266
211.459761345256,386.938535721915,0.4074255,281
211.459761345256,386.938535721915,0.4074255,281
211.741019928587,389.759910885952,0.4093796,281
212.069154942473,393.214117862484,0.4098681,281
212.444166386914,397.749412518693,0.4113337,281
211.741019928587,389.759910885952,0.4093796,297
212.069154942473,393.214117862484,0.4098681,297
212.444166386914,397.749412518693,0.4113337,297
212.631672109134,403.392162846767,0.4113337,312
212.631672109134,410.116000854518,0.4118222,313
