X,Y,Pressure,Time
155.348673970763,482.232459486679,0.09233024,0
155.348673970763,482.232459486679,0.1392281,14
155.348673970763,482.232459486679,0.1626771,14
155.348673970763,482.232459486679,0.1817294,14
155.348673970763,482.232459486679,0.2007816,30
155.348673970763,482.232459486679,0.2007816,30
155.348673970763,482.232459486679,0.222765,30
155.348673970763,482.232459486679,0.2413288,30
155.348673970763,482.232459486679,0.2569614,30
155.348673970763,482.232459486679,0.222765,46
155.348673970763,482.232459486679,0.2413288,46
155.348673970763,482.232459486679,0.2569614,46
155.770561845759,482.417035431989,0.2662433,61
155.770561845759,482.417035431989,0.2662433,61
156.286202581866,482.417035431989,0.2735711,61
156.286202581866,482.417035431989,0.2735711,62
156.989349040193,482.417035431989,0.2799218,77
158.301889095737,482.074251533555,0.2994626,78
160.317575609607,480.597643971068,0.3292623,93
160.317575609607,480.597643971068,0.3292623,93
162.942655720695,478.435468611713,0.3531998,93
162.942655720695,478.435468611713,0.3531998,94
166.270882290109,475.798669392987,0.3654128,108
166.270882290109,475.798669392987,0.3654128,108
170.11474959563,472.68724631489,0.3707865,108
170.11474959563,472.68724631489,0.3707865,109
174.755516220588,469.338511307108,0.3722521,124
179.818170720542,465.699728385266,0.3732291,139
185.162083803827,461.691793572802,0.3746947,139
190.318491164891,457.683858760338,0.3746947,139
195.05301065096,453.675923947874,0.3751832,155
195.05301065096,453.675923947874,0.3751832,155
198.990630817591,450.142612994781,0.3751832,155
198.990630817591,450.142612994781,0.3751832,156
202.36573381756,447.057557908872,0.3756717,171
204.850184636982,444.684438612018,0.3756717,172
206.678365428632,442.759575182348,0.3766488,186
206.678365428632,442.759575182348,0.3766488,186
207.803399761956,441.414807580798,0.3776258,186
208.319040498062,440.412823877682,0.3781143,186
207.803399761956,441.414807580798,0.3776258,187
208.319040498062,440.412823877682,0.3781143,187
208.412793359172,438.672536393323,0.4108451,202
208.412793359172,438.857112338633,0.3981436,202
208.412793359172,439.147160252693,0.3854421,202
208.412793359172,439.595416119877,0.3805569,202
208.412793359172,439.595416119877,0.3805569,202
208.412793359172,438.672536393323,0.4108451,218
208.412793359172,438.857112338633,0.3981436,218
208.412793359172,439.147160252693,0.3854421,218
206.303353984191,440.861079744865,0.420127,233
206.912747581408,438.962584307382,0.420127,233
207.522141178625,438.672536393323,0.420127,233
207.990905484176,438.672536393323,0.4186614,233
207.990905484176,438.672536393323,0.4186614,233
206.303353984191,440.861079744865,0.420127,249
206.912747581408,438.962584307382,0.420127,249
207.522141178625,438.672536393323,0.420127,249
205.787713248085,443.761558885464,0.420127,264
205.365825373089,452.515732291635,0.420127,280
205.365825373089,458.05301065096,0.420127,280
205.459578234199,447.690389721366,0.420127,280
205.365825373089,464.064912869655,0.420127,296
205.365825373089,464.064912869655,0.420127,296
205.365825373089,471.05243079928,0.420127,296
