X,Y,Pressure,Time
304.415723136082,420.214941862239,0.2032242,0
304.415723136082,420.214941862239,0.2618466,1
304.415723136082,420.214941862239,0.258427,15
304.415723136082,420.214941862239,0.2618466,15
304.415723136082,420.214941862239,0.2618466,15
304.415723136082,420.214941862239,0.258427,16
312.994109927671,410.854304635762,0.258427,30
312.994109927671,410.854304635762,0.258427,30
317.963011566515,403.761314737388,0.2662433,30
317.963011566515,403.761314737388,0.2662433,31
324.338206122013,394.743461409345,0.2730826,46
324.338206122013,394.743461409345,0.2730826,46
331.979064302499,383.827112643818,0.2804103,46
331.979064302499,383.827112643818,0.2804103,47
340.885586107974,371.117740409558,0.2901807,63
351.104647968993,356.193456831568,0.2965315,63
362.120609149449,339.449781792657,0.3063019,77
362.120609149449,339.449781792657,0.3063019,77
373.933469649342,320.913083285012,0.3185149,77
373.933469649342,320.913083285012,0.3185149,78
386.261970885342,300.530625324259,0.3277968,93
386.261970885342,300.530625324259,0.3277968,93
399.106112857448,279.330759605701,0.3321935,93
399.106112857448,279.330759605701,0.3321935,94
412.044007690664,257.524430066836,0.333659,109
412.044007690664,257.524430066836,0.333659,109
424.653767509995,235.955412457656,0.333659,109
424.653767509995,235.955412457656,0.333659,110
436.701010162664,215.30927457503,0.3331705,124
436.701010162664,215.30927457503,0.3331705,124
447.295083468123,196.930784020508,0.332682,124
447.295083468123,196.930784020508,0.332682,125
456.201605273598,181.109988708151,0.332682,140
456.201605273598,181.109988708151,0.332682,140
463.279946287423,168.295144505142,0.3321935,140
463.279946287423,168.295144505142,0.3321935,141
468.295724356822,159.198187200537,0.3302394,155
468.295724356822,159.198187200537,0.3302394,155
471.342692342906,153.186284981841,0.3268197,155
471.342692342906,153.186284981841,0.3268197,156
472.373973815119,150.02212591937,0.3253542,171
472.373973815119,150.206701864681,0.3263312,171
472.373973815119,150.206701864681,0.3263312,171
472.373973815119,150.02212591937,0.3253542,172
464.170598467971,156.745963927122,0.308256,187
469.233252967925,151.551469466231,0.3116756,187
469.233252967925,151.551469466231,0.3116756,187
464.170598467971,156.745963927122,0.308256,188
449.310769981994,176.284646137883,0.3146068,202
457.420392468032,164.840937528611,0.308256,202
457.420392468032,164.840937528611,0.308256,202
449.310769981994,176.284646137883,0.3146068,203
420.434888760033,226.963927121799,0.3414753,218
430.325815607166,207.768028809473,0.333659,218
440.216742454299,190.576097903378,0.3253542,218
440.216742454299,190.576097903378,0.3253542,218
420.434888760033,226.963927121799,0.3414753,219
430.325815607166,207.768028809473,0.333659,219
401.824945829646,269.41639454329,0.359062,234
410.825220496231,247.689168980987,0.3497802,234
410.825220496231,247.689168980987,0.3497802,234
401.824945829646,269.41639454329,0.359062,235
393.949705496384,291.249092074343,0.369321,249
386.871364482559,312.448957792901,0.3786028,250
375.855403302103,348.28305917539,0.3883732,265
380.683675649281,331.644856105228,0.3854421,265
380.683675649281,331.644856105228,0.3854421,265
375.855403302103,348.28305917539,0.3883732,266
371.027130954924,371.275948362682,0.3927699,280
372.527176732688,361.651631214331,0.3908158,280
372.527176732688,361.651631214331,0.3908158,280
371.027130954924,371.275948362682,0.3927699,281
371.027130954924,377.657002471999,0.3927699,296
372.199041718802,380.847529526658,0.3913043,297
375.855403302103,381.295785393841,0.3810454,312
380.589922788171,380.557481612598,0.3805569,313
386.168218024232,376.655018768883,0.3766488,327
386.168218024232,376.655018768883,0.3766488,327
392.449659718619,370.643116550188,0.3732291,327
392.449659718619,370.643116550188,0.3732291,328
399.199865718558,363.180974761193,0.3722521,343
406.653218176824,354.743217261269,0.369321,344
414.950346385083,345.830835901975,0.3673669,359
414.950346385083,345.830835901975,0.3673669,359
423.669362468337,337.261238441115,0.3663898,359
423.669362468337,337.261238441115,0.3663898,360
433.044648579363,329.087160863063,0.3663898,374
442.326181829279,321.915066988128,0.3663898,375
451.232703634755,315.982268745994,0.3659013,390
459.436078981903,311.526078066347,0.3649243,391
466.420667134617,308.810174871059,0.3644358,391
472.045838801233,307.887295144505,0.3644358,405
472.045838801233,307.887295144505,0.3644358,405
476.40534684286,307.887295144505,0.3629702,405
476.40534684286,307.887295144505,0.3629702,406
479.217932676168,311.341502121036,0.3585735,421
479.217932676168,311.341502121036,0.3585735,421
480.764854884487,316.720572527238,0.3561309,421
480.858607745598,323.813562425611,0.3561309,421
480.858607745598,331.987640003662,0.3629702,421
480.764854884487,316.720572527238,0.3561309,437
480.858607745598,323.813562425611,0.3561309,437
480.858607745598,331.987640003662,0.3629702,437
479.546067690054,340.372661519211,0.3673669,452
477.624134037294,348.28305917539,0.3746947,453
474.4834131901,361.018799401837,0.3976551,468
475.795953245643,355.270577105014,0.3869077,468
475.795953245643,355.270577105014,0.3869077,468
474.4834131901,361.018799401837,0.3976551,469
473.780266731773,365.369518112735,0.406937,484
473.686513870663,368.375469222083,0.407914,485
473.686513870663,370.194860683004,0.407914,499
473.686513870663,370.194860683004,0.407914,499
474.295907467879,370.933164464248,0.4020518,499
474.295907467879,370.933164464248,0.4020518,500
476.077211828974,370.933164464248,0.3952125,515
476.077211828974,370.933164464248,0.3952125,515
478.842921231727,370.010284737693,0.3952125,515
478.842921231727,370.010284737693,0.3952125,516
482.171147801141,367.373485518967,0.3952125,530
486.108767967772,363.734702597125,0.3908158,531
491.077669606616,359.726767784661,0.3878847,531
496.702841273232,355.455153050325,0.3873962,546
502.89053010651,351.183538315989,0.3873962,562
509.640736106449,346.83281960509,0.3873962,562
516.437818536943,342.271156956694,0.3869077,577
516.437818536943,342.271156956694,0.3869077,577
523.375530259102,338.07864619892,0.3869077,577
530.453871272927,334.281655323954,0.3869077,577
523.375530259102,338.07864619892,0.3869077,578
530.453871272927,334.281655323954,0.3869077,578
537.250953703421,331.091128269295,0.3864191,593
537.250953703421,331.091128269295,0.3864191,593
543.391766106143,328.718008972442,0.3864191,593
543.391766106143,328.718008972442,0.3864191,594
548.548173467208,327.083193456832,0.3864191,609
548.548173467208,327.083193456832,0.3864191,609
552.579546494949,326.265785699026,0.3864191,609
552.579546494949,326.265785699026,0.3864191,610
555.626514481033,326.081209753716,0.3859306,624
557.360942411573,326.081209753716,0.3844651,625
558.25159459212,326.529465620899,0.3795799,640
558.25159459212,326.529465620899,0.3795799,640
558.25159459212,328.34885708182,0.3795799,640
558.25159459212,328.34885708182,0.3795799,641
557.032807397687,333.727927488021,0.3869077,655
558.25159459212,330.827448347423,0.3829995,655
558.25159459212,330.827448347423,0.3829995,655
557.032807397687,333.727927488021,0.3869077,656
553.610827967162,339.080629902036,0.394724,671
555.345255897702,336.62840662862,0.3908158,671
555.345255897702,336.62840662862,0.3908158,671
553.610827967162,339.080629902036,0.394724,672
550.891994994964,342.640308847316,0.4020518,687
552.110782189398,341.190069277017,0.3981436,687
552.110782189398,341.190069277017,0.3981436,687
550.891994994964,342.640308847316,0.4020518,688
550.048219244972,343.457716605121,0.4040059,702
549.766960661641,343.826868495743,0.4040059,703
549.673207800531,343.826868495743,0.3976551,718
549.673207800531,343.826868495743,0.4040059,718
549.673207800531,343.826868495743,0.4040059,718
549.673207800531,343.826868495743,0.3976551,719
549.673207800531,343.826868495743,0.3893503,734
549.673207800531,343.826868495743,0.3893503,734
549.673207800531,343.826868495743,0.3893503,734
549.673207800531,343.826868495743,0.3893503,735
549.673207800531,343.721396526994,0.3903273,749
549.673207800531,343.721396526994,0.3903273,749
550.376354258858,343.088564714499,0.3903273,749
550.376354258858,343.088564714499,0.3903273,750
550.985747856075,342.455732902005,0.3903273,765
551.688894314402,341.902005066073,0.3917929,766
552.110782189398,341.453749198889,0.3932584,780
552.392040772729,341.190069277017,0.3942355,781
552.579546494949,341.005493331706,0.3942355,781
552.813928647725,340.820917386395,0.394724,796
553.001434369945,340.636341441084,0.394724,797
553.095187231056,340.372661519211,0.394724,812
553.282692953276,340.082613605152,0.394724,813
553.423322244942,339.898037659841,0.3952125,827
553.423322244942,339.898037659841,0.3952125,827
553.610827967162,339.739829706717,0.395701,827
553.610827967162,339.739829706717,0.395701,828
553.798333689383,339.555253761406,0.395701,843
553.798333689383,339.555253761406,0.395701,843
554.032715842158,339.449781792657,0.395701,843
554.032715842158,339.449781792657,0.395701,844
554.220221564379,339.370677816095,0.395701,859
554.220221564379,339.370677816095,0.395701,859
554.50148014771,339.186101870785,0.3952125,859
554.50148014771,339.186101870785,0.3952125,860
554.923368022706,339.001525925474,0.394724,874
555.532761619922,338.737846003601,0.394724,875
556.32966093936,338.447798089541,0.394724,890
557.548448133793,337.999542222358,0.3952125,891
559.142246772668,337.445814386425,0.395701,905
559.142246772668,337.445814386425,0.395701,905
561.204809717093,336.549302652058,0.395701,905
561.204809717093,336.549302652058,0.395701,906
563.689260536515,335.362743003632,0.395701,921
563.689260536515,335.362743003632,0.395701,921
566.736228522599,333.727927488021,0.3966781,921
570.298837244789,331.539384136479,0.3966781,921
566.736228522599,333.727927488021,0.3966781,922
570.298837244789,331.539384136479,0.3966781,922
574.423963133641,329.166264839625,0.3971666,937
574.423963133641,329.166264839625,0.3971666,937
578.783471175268,326.186681722465,0.3981436,937
583.09610278634,322.890682699057,0.3986321,937
578.783471175268,326.186681722465,0.3981436,952
583.09610278634,322.890682699057,0.3986321,952
587.033722952971,319.357371745964,0.3986321,968
587.033722952971,319.357371745964,0.3986321,968
590.080690939055,315.903164769433,0.3986321,968
592.330759605701,313.002685628834,0.3991207,968
590.080690939055,315.903164769433,0.3986321,969
592.330759605701,313.002685628834,0.3991207,969
593.502670369579,310.708670308542,0.3991207,984
593.502670369579,310.708670308542,0.3991207,984
593.737052522355,309.073854792932,0.4005862,984
593.737052522355,309.073854792932,0.4005862,985
591.908871730705,307.35993530076,0.4088911,999
593.737052522355,307.992767113254,0.4044944,999
593.737052522355,307.992767113254,0.4044944,999
591.908871730705,307.35993530076,0.4088911,1000
584.127384258553,307.254463332011,0.4152418,1015
588.58064516129,307.254463332011,0.4113337,1015
588.58064516129,307.254463332011,0.4113337,1015
584.127384258553,307.254463332011,0.4152418,1016
573.627063814203,309.996734519486,0.4220811,1030
578.970976897488,307.992767113254,0.4186614,1030
578.970976897488,307.992767113254,0.4186614,1030
573.627063814203,309.996734519486,0.4220811,1031
563.923642689291,316.087740714744,0.4259892,1046
568.564409314249,312.712637714774,0.4250122,1046
568.564409314249,312.712637714774,0.4250122,1046
563.923642689291,316.087740714744,0.4259892,1047
556.32966093936,324.710074159978,0.4259892,1062
559.751640369884,320.174779503769,0.4259892,1062
559.751640369884,320.174779503769,0.4259892,1062
556.32966093936,324.710074159978,0.4259892,1063
551.876400036622,334.809015167699,0.4279433,1077
553.610827967162,329.640888698996,0.4269663,1077
553.610827967162,329.640888698996,0.4269663,1077
551.876400036622,334.809015167699,0.4279433,1078
551.267006439405,340.188085573901,0.4289204,1093
551.267006439405,340.188085573901,0.4289204,1093
551.267006439405,345.461684011353,0.4294089,1093
551.267006439405,345.461684011353,0.4294089,1094
551.970152897732,350.366130558184,0.4294089,1109
551.970152897732,350.366130558184,0.4294089,1109
554.407727286599,354.822321237831,0.4294089,1109
554.407727286599,354.822321237831,0.4294089,1110
557.970336008789,358.566576128422,0.4274548,1124
557.970336008789,358.566576128422,0.4274548,1124
562.189214758751,361.836207159642,0.4250122,1124
562.189214758751,361.836207159642,0.4250122,1125
567.439374980926,364.367534409619,0.4230581,1140
567.439374980926,364.367534409619,0.4230581,1140
573.814569536424,366.186925870541,0.4230581,1140
573.814569536424,366.186925870541,0.4230581,1141
580.799157689139,367.294381542405,0.4235466,1155
580.799157689139,367.294381542405,0.4235466,1155
588.252510147404,367.558061464278,0.4250122,1155
588.252510147404,367.558061464278,0.4250122,1156
595.940244758446,367.558061464278,0.4250122,1171
595.940244758446,367.558061464278,0.4250122,1171
603.206091494491,367.558061464278,0.4259892,1171
610.096926786096,366.740653706473,0.4259892,1171
603.206091494491,367.558061464278,0.4259892,1172
610.096926786096,366.740653706473,0.4259892,1172
616.237739188818,365.923245948668,0.4259892,1187
621.628528702658,365.184942167425,0.4269663,1188
625.84740745262,364.736686300241,0.4274548,1202
629.3162633137,364.657582323679,0.4274548,1203
