X,Y,Pressure,Time
457.420392468032,348.994994964446,0.482169,1218
457.420392468032,348.994994964446,0.482169,1218
462.1549119541,348.994994964446,0.481192,1218
462.1549119541,348.994994964446,0.481192,1219
467.498825037385,348.731315042573,0.481192,1234
467.498825037385,348.731315042573,0.481192,1234
473.358378856777,345.830835901975,0.4836346,1234
473.358378856777,345.830835901975,0.4836346,1235
479.452314828944,341.559221167638,0.4860772,1249
479.452314828944,341.559221167638,0.4860772,1249
485.405621509446,336.62840662862,0.4885198,1249
485.405621509446,336.62840662862,0.4885198,1250
490.937040314951,331.539384136479,0.4899853,1265
490.937040314951,331.539384136479,0.4899853,1265
495.624683370464,326.819513534959,0.4909624,1265
495.624683370464,326.819513534959,0.4909624,1266
499.234168523209,322.627002777184,0.4909624,1280
499.234168523209,322.627002777184,0.4909624,1280
501.953001495407,318.803643910031,0.4909624,1280
501.953001495407,318.803643910031,0.4909624,1281
503.593676564837,315.534012878811,0.4860772,1296
503.593676564837,315.534012878811,0.4860772,1296
504.390575884274,312.528061769463,0.4807035,1296
504.390575884274,312.528061769463,0.4807035,1297
503.406170842616,306.990783410138,0.4772838,1312
504.390575884274,309.706686605426,0.4772838,1312
504.390575884274,309.706686605426,0.4772838,1312
503.406170842616,306.990783410138,0.4772838,1313
500.968596453749,304.538560136723,0.4772838,1327
495.484054078799,301.427137058626,0.4772838,1328
498.109134189886,302.613696707053,0.4772838,1328
491.874568926054,300.978881191443,0.4758183,1343
493.468367564928,300.978881191443,0.4763068,1343
493.468367564928,300.978881191443,0.4763068,1343
491.874568926054,300.978881191443,0.4758183,1344
490.140140995514,301.611713003937,0.4738642,1359
490.843287453841,300.978881191443,0.4753298,1359
490.843287453841,300.978881191443,0.4753298,1359
490.140140995514,301.611713003937,0.4738642,1360
489.436994537187,304.169408246101,0.469956,1374
489.624500259407,302.798272652364,0.469956,1374
489.624500259407,302.798272652364,0.469956,1374
489.436994537187,304.169408246101,0.469956,1375
489.436994537187,305.619647816401,0.469956,1390
489.436994537187,305.619647816401,0.469956,1390
489.436994537187,306.990783410138,0.4694675,1390
489.436994537187,306.990783410138,0.4694675,1391
489.436994537187,308.256447035127,0.4694675,1405
489.952635273293,309.258430738243,0.4694675,1406
490.56202887051,310.181310464797,0.4694675,1421
490.56202887051,310.181310464797,0.4694675,1421
491.077669606616,310.893246253853,0.4694675,1421
491.077669606616,310.893246253853,0.4694675,1422
491.546433912168,311.526078066347,0.469956,1437
491.546433912168,311.526078066347,0.469956,1437
491.968321787164,312.000701925718,0.4704446,1437
491.968321787164,312.000701925718,0.4704446,1438
492.249580370495,312.264381847591,0.4709331,1452
492.249580370495,312.264381847591,0.4709331,1452
492.48396252327,312.343485824152,0.4714216,1452
492.48396252327,312.343485824152,0.4714216,1453
492.577715384381,312.528061769463,0.4723986,1468
492.577715384381,312.633533738212,0.4748412,1469
492.577715384381,312.712637714774,0.4763068,1484
492.577715384381,312.818109683523,0.4807035,1485
492.577715384381,312.818109683523,0.4836346,1499
492.577715384381,312.818109683523,0.4836346,1499
492.577715384381,312.818109683523,0.4880313,1499
492.577715384381,312.818109683523,0.4880313,1500
492.577715384381,312.897213660085,0.4914509,1515
492.577715384381,312.897213660085,0.4914509,1515
492.577715384381,312.897213660085,0.4982902,1515
492.577715384381,312.897213660085,0.4982902,1516
492.671468245491,312.897213660085,0.5017098,1530
492.671468245491,312.897213660085,0.5036639,1531
492.765221106601,312.897213660085,0.5046409,1546
492.765221106601,312.897213660085,0.5046409,1546
492.858973967711,312.897213660085,0.5051295,1546
492.952726828822,312.897213660085,0.5061065,1546
492.858973967711,312.897213660085,0.5051295,1547
492.952726828822,312.897213660085,0.5061065,1547
492.952726828822,312.897213660085,0.5070835,1562
493.093356120487,312.897213660085,0.5100147,1563
493.093356120487,312.897213660085,0.5119687,1577
493.093356120487,312.897213660085,0.5119687,1577
493.093356120487,312.897213660085,0.5153884,1577
493.187108981597,312.897213660085,0.518808,1577
493.187108981597,312.897213660085,0.5232047,1577
493.093356120487,312.897213660085,0.5153884,1578
493.187108981597,312.897213660085,0.518808,1593
493.187108981597,312.897213660085,0.5232047,1594
493.280861842708,312.897213660085,0.5276014,1609
493.374614703818,312.897213660085,0.5329751,1610
493.468367564928,312.897213660085,0.5349292,1624
493.468367564928,312.897213660085,0.5349292,1624
493.468367564928,312.897213660085,0.5349292,1624
493.468367564928,312.897213660085,0.5349292,1625
493.562120426038,312.897213660085,0.5349292,1640
493.562120426038,312.897213660085,0.5349292,1640
493.702749717704,312.897213660085,0.5329751,1640
493.702749717704,312.897213660085,0.5329751,1641
493.796502578814,312.897213660085,0.531021,1655
493.984008301035,312.897213660085,0.5241817,1656
494.405896176031,312.897213660085,0.5232047,1671
494.405896176031,312.897213660085,0.5232047,1671
494.780907620472,313.345469527268,0.5207621,1671
494.780907620472,313.345469527268,0.5207621,1672
495.390301217689,313.899197363201,0.5202736,1687
495.390301217689,313.899197363201,0.5202736,1687
496.093447676016,314.532029175695,0.5202736,1687
496.093447676016,314.532029175695,0.5202736,1688
496.515335551012,315.085757011628,0.5202736,1702
496.515335551012,315.085757011628,0.5202736,1702
497.124729148228,315.63948484756,0.5202736,1702
497.640369884335,316.087740714744,0.5202736,1702
497.124729148228,315.63948484756,0.5202736,1703
497.640369884335,316.087740714744,0.5202736,1703
497.921628467666,316.351420636616,0.5207621,1718
498.437269203772,316.720572527238,0.5212506,1719
498.812280648213,316.905148472549,0.5217391,1734
499.140415662099,316.98425244911,0.5217391,1749
499.562303537095,317.089724417859,0.5217391,1749
499.843562120426,317.168828394421,0.5217391,1749
500.031067842647,317.27430036317,0.5217391,1765
500.031067842647,317.27430036317,0.5217391,1765
500.265449995422,317.353404339732,0.5217391,1765
500.265449995422,317.353404339732,0.5217391,1766
500.359202856532,317.353404339732,0.5217391,1780
500.359202856532,317.353404339732,0.5217391,1780
500.452955717643,317.458876308481,0.5217391,1780
500.452955717643,317.458876308481,0.5217391,1781
500.452955717643,317.458876308481,0.5217391,1796
500.452955717643,317.537980285043,0.5232047,1797
500.546708578753,317.537980285043,0.5232047,1812
500.546708578753,317.537980285043,0.5232047,1812
501.062349314859,317.801660206915,0.5232047,1812
501.062349314859,317.801660206915,0.5232047,1813
501.953001495407,318.091708120975,0.5217391,1827
503.499923703726,318.355388042848,0.5217391,1828
505.609363078707,318.72453993347,0.5212506,1843
505.609363078707,318.72453993347,0.5212506,1843
508.234443189795,318.90911587878,0.5202736,1843
508.234443189795,318.90911587878,0.5202736,1844
511.562669759209,318.90911587878,0.518808,1859
511.562669759209,318.90911587878,0.518808,1859
515.219031342509,318.90911587878,0.5183195,1859
515.219031342509,318.90911587878,0.5183195,1860
519.06289864803,318.803643910031,0.5183195,1874
523.188024536882,317.722556230354,0.5183195,1875
527.82879116184,316.166844691305,0.5183195,1890
527.82879116184,316.166844691305,0.5183195,1890
532.891445661794,314.083773308512,0.518808,1890
538.563493758965,311.262398144475,0.5192965,1890
532.891445661794,314.083773308512,0.518808,1891
538.563493758965,311.262398144475,0.5192965,1891
544.610553300577,307.808191167943,0.5192965,1905
551.079500717185,303.352000488296,0.519785,1921
558.0640888699,297.972930082095,0.5202736,1921
565.423688467055,291.618243964965,0.5207621,1921
573.298928800317,284.525254066591,0.5207621,1937
573.298928800317,284.525254066591,0.5207621,1937
582.017944883572,276.614856410413,0.5207621,1937
582.017944883572,276.614856410413,0.5207621,1938
590.690084536271,268.256202887051,0.5202736,1952
590.690084536271,268.256202887051,0.5202736,1952
599.502853480636,260.055757316813,0.518808,1952
599.502853480636,260.055757316813,0.518808,1953
607.753105258339,252.066255684072,0.5144113,1968
607.753105258339,252.066255684072,0.5144113,1968
614.831446272164,244.788689840388,0.5041524,1968
614.831446272164,244.788689840388,0.5041524,1969
620.784752952666,238.328531754509,0.4963361,1984
625.472396008179,232.501205481124,0.4899853,1985
628.706869716483,227.306711020234,0.4841231,1999
628.706869716483,227.306711020234,0.4841231,1999
630.628803369243,222.771416364025,0.4816805,1999
630.628803369243,222.771416364025,0.4816805,2000
631.097567674795,218.86895352031,0.4782609,2015
631.097567674795,215.572954496902,0.4767953,2016
627.159947508164,211.301339762566,0.4738642,2030
629.878780480361,212.936155278176,0.4738642,2030
629.878780480361,212.936155278176,0.4738642,2030
627.159947508164,211.301339762566,0.4738642,2031
618.769066438795,211.116763817255,0.4665364,2046
623.456709494308,210.853083895383,0.4714216,2046
623.456709494308,210.853083895383,0.4714216,2046
618.769066438795,211.116763817255,0.4665364,2047
606.768700216681,219.396313364055,0.4518808,2062
613.23764763329,214.307290871914,0.4601856,2062
613.23764763329,214.307290871914,0.4601856,2062
606.768700216681,219.396313364055,0.4518808,2063
592.096377452925,233.951445051424,0.4499267,2077
599.596606341746,226.041047395245,0.4509038,2077
599.596606341746,226.041047395245,0.4509038,2077
592.096377452925,233.951445051424,0.4499267,2078
577.564683980834,253.411023285623,0.4509038,2093
584.73677785577,242.969298379467,0.4509038,2093
584.73677785577,242.969298379467,0.4509038,2093
577.564683980834,253.411023285623,0.4509038,2094
564.439283425398,276.799432355724,0.457743,2109
570.908230842006,264.696523941771,0.4509038,2109
570.908230842006,264.696523941771,0.4509038,2109
564.439283425398,276.799432355724,0.457743,2110
547.423139133885,311.077822199164,0.482169,2124
552.485793633839,300.451521347697,0.4733757,2124
558.25159459212,288.87597277749,0.4631168,2124
558.25159459212,288.87597277749,0.4631168,2124
547.423139133885,311.077822199164,0.482169,2125
552.485793633839,300.451521347697,0.4733757,2125
540.485427411725,330.089144566179,0.5017098,2140
543.391766106143,320.992187261574,0.4929165,2140
543.391766106143,320.992187261574,0.4929165,2140
540.485427411725,330.089144566179,0.5017098,2141
538.469740897855,345.461684011353,0.5183195,2155
538.844752342296,338.07864619892,0.5105032,2155
538.844752342296,338.07864619892,0.5105032,2155
538.469740897855,345.461684011353,0.5183195,2156
538.469740897855,351.55269020661,0.5236932,2171
538.469740897855,351.55269020661,0.5236932,2171
539.547898800623,356.378032776879,0.5256473,2171
539.547898800623,356.378032776879,0.5256473,2172
541.797967467269,360.280495620594,0.5256473,2187
541.797967467269,360.280495620594,0.5256473,2187
544.423047578356,363.022766808069,0.5241817,2187
544.423047578356,363.022766808069,0.5241817,2188
547.141880550554,364.921262245552,0.5241817,2202
550.048219244972,366.186925870541,0.5236932,2203
553.095187231056,366.819757683035,0.5236932,2218
553.095187231056,366.819757683035,0.5236932,2218
556.142155217139,367.004333628346,0.5246702,2218
556.142155217139,367.004333628346,0.5246702,2219
558.954741050447,367.004333628346,0.5251588,2234
558.954741050447,367.004333628346,0.5251588,2234
561.486068300424,367.004333628346,0.5280899,2234
561.486068300424,367.004333628346,0.5280899,2235
563.595507675405,366.186925870541,0.5295554,2249
563.595507675405,366.186925870541,0.5295554,2249
565.329935605945,365.105838190863,0.5315095,2249
565.329935605945,365.105838190863,0.5315095,2250
566.829981383709,363.840174565874,0.531998,2265
566.829981383709,363.840174565874,0.531998,2265
568.142521439253,362.548142948698,0.5344406,2265
569.267555772576,361.097903378399,0.5354177,2265
568.142521439253,362.548142948698,0.5344406,2266
569.267555772576,361.097903378399,0.5354177,2266
570.392590105899,359.6476638081,0.5354177,2280
570.392590105899,359.6476638081,0.5354177,2280
571.470748008667,358.1974242378,0.5363947,2280
572.689535203101,356.747184667501,0.5363947,2280
574.002075258644,355.560625019074,0.5363947,2280
571.470748008667,358.1974242378,0.5363947,2296
572.689535203101,356.747184667501,0.5363947,2296
574.002075258644,355.560625019074,0.5363947,2296
575.642750328074,354.374065370647,0.5359062,2312
575.642750328074,354.374065370647,0.5359062,2312
577.330301828059,353.29297769097,0.5354177,2312
577.330301828059,353.29297769097,0.5354177,2313
579.252235480819,352.290993987854,0.5344406,2327
581.314798425245,351.183538315989,0.5339521,2328
583.330484939116,349.996978667562,0.5334636,2343
583.330484939116,349.996978667562,0.5334636,2343
585.627430036317,348.467635120701,0.5324866,2343
585.627430036317,348.467635120701,0.5324866,2344
587.877498702963,346.542771691031,0.531998,2359
587.877498702963,346.542771691031,0.531998,2359
590.080690939055,344.011444441053,0.531998,2359
590.080690939055,344.011444441053,0.531998,2360
592.190130314036,341.005493331706,0.5315095,2374
594.112063966796,337.445814386425,0.5295554,2375
595.846491897336,333.807031464583,0.5295554,2390
595.846491897336,333.807031464583,0.5295554,2390
597.580919827876,330.168248542741,0.5280899,2390
597.580919827876,330.168248542741,0.5280899,2391
599.26847132786,326.71404156621,0.5280899,2405
599.26847132786,326.71404156621,0.5280899,2405
601.096652119511,323.259834589679,0.5271128,2405
601.096652119511,323.259834589679,0.5271128,2406
603.112338633381,319.541947691275,0.5271128,2421
603.112338633381,319.541947691275,0.5271128,2421
605.362407300027,315.718588824122,0.5261358,2421
605.362407300027,315.718588824122,0.5261358,2422
607.753105258339,311.526078066347,0.5256473,2437
610.284432508316,307.254463332011,0.5251588,2438
612.815759758293,302.903744621113,0.5251588,2452
612.815759758293,302.903744621113,0.5251588,2452
615.440839869381,298.262977996155,0.5241817,2452
615.440839869381,298.262977996155,0.5241817,2453
617.690908536027,293.701315347758,0.5241817,2468
619.800347911008,289.535172582171,0.5236932,2469
621.300393688772,285.896389660329,0.5207621,2469
622.331675160985,283.338694418165,0.519785,2484
622.847315897092,281.888454847865,0.518808,2485
622.941068758202,281.255623035371,0.518808,2499
622.941068758202,281.150151066622,0.518808,2500
622.941068758202,281.150151066622,0.5183195,2515
622.941068758202,281.150151066622,0.518808,2515
622.941068758202,281.150151066622,0.518808,2515
622.941068758202,281.150151066622,0.5183195,2516
622.941068758202,281.150151066622,0.5144113,2530
622.941068758202,281.150151066622,0.5158769,2530
622.941068758202,281.150151066622,0.5158769,2530
622.941068758202,281.150151066622,0.5144113,2531
622.941068758202,281.150151066622,0.5124573,2546
622.941068758202,281.150151066622,0.5129458,2546
622.941068758202,281.150151066622,0.5129458,2546
622.941068758202,281.150151066622,0.5124573,2547
622.941068758202,281.150151066622,0.5124573,2562
622.941068758202,281.150151066622,0.5124573,2562
622.941068758202,281.150151066622,0.5148998,2562
622.941068758202,281.150151066622,0.5148998,2563
622.941068758202,281.150151066622,0.5202736,2577
622.941068758202,281.150151066622,0.5202736,2577
622.941068758202,281.150151066622,0.5271128,2577
622.941068758202,281.150151066622,0.5271128,2578
622.941068758202,281.150151066622,0.5315095,2593
622.941068758202,281.150151066622,0.5315095,2593
622.941068758202,281.150151066622,0.5349292,2593
622.941068758202,281.150151066622,0.5349292,2594
622.941068758202,281.150151066622,0.5393258,2609
622.941068758202,281.150151066622,0.5393258,2609
622.941068758202,281.150151066622,0.5412799,2609
622.941068758202,281.150151066622,0.5412799,2610
622.941068758202,281.150151066622,0.5437225,2624
622.941068758202,281.150151066622,0.5461651,2625
622.941068758202,281.150151066622,0.5476307,2625
622.941068758202,281.150151066622,0.5486077,2640
622.941068758202,281.150151066622,0.5486077,2640
622.941068758202,281.150151066622,0.5486077,2640
622.941068758202,281.150151066622,0.5486077,2641
622.941068758202,281.150151066622,0.5500733,2655
622.941068758202,281.150151066622,0.5500733,2655
622.941068758202,281.150151066622,0.5515388,2655
622.941068758202,281.150151066622,0.5534929,2655
622.941068758202,281.150151066622,0.5515388,2671
622.941068758202,281.150151066622,0.5534929,2671
623.034821619312,281.150151066622,0.5549585,2687
623.034821619312,281.150151066622,0.5569125,2688
623.128574480422,281.150151066622,0.5578896,2688
623.128574480422,281.150151066622,0.5598437,2702
