X,Y,Pressure,Time
429.622669148839,336.549302652058,0.06253053,0
429.622669148839,336.549302652058,0.07962873,14
429.622669148839,336.549302652058,0.1045432,14
429.622669148839,336.549302652058,0.147533,30
429.622669148839,336.549302652058,0.147533,30
429.622669148839,336.549302652058,0.1958964,30
434.169682912687,340.188085573901,0.2467025,30
429.622669148839,336.549302652058,0.1958964,31
434.169682912687,340.188085573901,0.2467025,31
421.23178807947,347.465651417585,0.4401563,46
426.388195440535,345.19800408948,0.4215926,46
430.513321329386,343.009460737938,0.3678554,46
433.372783593249,341.269173253578,0.3136297,46
433.372783593249,341.269173253578,0.3136297,46
421.23178807947,347.465651417585,0.4401563,61
426.388195440535,345.19800408948,0.4215926,61
430.513321329386,343.009460737938,0.3678554,61
409.700186162908,351.55269020661,0.4601856,77
415.65349284341,349.654194769127,0.4504153,77
415.65349284341,349.654194769127,0.4504153,77
409.700186162908,351.55269020661,0.4601856,78
397.699819940794,353.820337534715,0.4665364,92
403.746879482406,353.00292977691,0.4665364,92
403.746879482406,353.00292977691,0.4665364,92
397.699819940794,353.820337534715,0.4665364,93
385.465071565905,353.925809503464,0.4660479,108
391.512131107517,353.925809503464,0.4665364,108
391.512131107517,353.925809503464,0.4665364,108
385.465071565905,353.925809503464,0.4660479,109
374.73036896878,349.548722800378,0.4675134,125
379.699270607624,352.449201940977,0.4660479,125
370.605243079928,345.540787987915,0.4684905,139
367.980162968841,340.082613605152,0.4684905,140
367.464522232734,333.464247566149,0.4675134,155
367.464522232734,333.464247566149,0.4675134,155
367.980162968841,325.896633808405,0.4645823,155
367.980162968841,325.896633808405,0.4645823,156
372.199041718802,317.168828394421,0.4592086,171
372.199041718802,317.168828394421,0.4592086,171
378.761741996521,307.544511246071,0.4543234,171
378.761741996521,307.544511246071,0.4543234,172
387.058870204779,297.260994293039,0.4479727,186
387.058870204779,297.260994293039,0.4479727,186
396.574785607471,286.792901394696,0.4372252,186
396.574785607471,286.792901394696,0.4372252,187
407.168858912931,276.35117648854,0.4132877,202
407.168858912931,276.35117648854,0.4132877,202
418.700460829493,266.595019379254,0.3937469,202
418.700460829493,266.595019379254,0.3937469,203
430.935209204382,257.788109988708,0.3737176,217
430.935209204382,257.788109988708,0.3737176,217
443.638721884823,249.693136387219,0.3478261,217
443.638721884823,249.693136387219,0.3478261,218
455.967223120823,242.784722434156,0.3141182,233
455.967223120823,242.784722434156,0.3141182,233
467.733207190161,236.87829218421,0.3058134,233
478.327280495621,232.316629535813,0.3058134,233
467.733207190161,236.87829218421,0.3058134,234
478.327280495621,232.316629535813,0.3058134,234
487.843195898312,229.679830317087,0.3058134,249
487.843195898312,229.679830317087,0.3058134,249
496.187200537126,229.126102481155,0.3063019,249
496.187200537126,229.126102481155,0.3063019,250
503.17178868984,229.495254371776,0.3067904,264
508.421948912015,232.949461348308,0.3067904,265
511.656422620319,238.328531754509,0.3067904,280
511.656422620319,238.328531754509,0.3067904,280
512.593951231422,245.685201574755,0.3072789,280
512.593951231422,245.685201574755,0.3072789,281
508.937589648122,266.700491348003,0.3229116,296
512.265816217536,255.335886715293,0.308256,296
512.265816217536,255.335886715293,0.308256,296
508.937589648122,266.700491348003,0.3229116,297
497.499740592669,293.516739402448,0.3302394,311
503.874935148167,279.699911496323,0.3268197,311
503.874935148167,279.699911496323,0.3268197,311
497.499740592669,293.516739402448,0.3302394,312
490.046388134404,307.992767113254,0.357108,327
