X,Y,Pressure,Time
516.625324259163,313.081789605396,0.3971666,641
516.625324259163,313.081789605396,0.3971666,642
516.625324259163,313.081789605396,0.4103566,656
516.297189245277,313.081789605396,0.4401563,657
515.40653706473,313.081789605396,0.4562775,672
514.609637745293,313.081789605396,0.4606742,673
513.812738425855,313.081789605396,0.4675134,688
514.093997009186,313.081789605396,0.4650708,688
514.093997009186,313.081789605396,0.4650708,688
513.812738425855,313.081789605396,0.4675134,689
513.67210913419,313.081789605396,0.468979,703
513.67210913419,313.081789605396,0.468979,703
513.67210913419,313.081789605396,0.468979,703
513.67210913419,313.081789605396,0.468979,704
513.67210913419,313.081789605396,0.468002,719
513.67210913419,313.081789605396,0.4684905,719
513.67210913419,313.081789605396,0.4684905,719
513.67210913419,313.081789605396,0.468002,720
513.67210913419,313.081789605396,0.4655594,735
513.67210913419,313.081789605396,0.4665364,735
513.67210913419,313.081789605396,0.4665364,735
513.67210913419,313.081789605396,0.4655594,736
513.67210913419,313.002685628834,0.456766,750
513.67210913419,313.081789605396,0.4621397,750
513.67210913419,313.081789605396,0.4621397,750
513.67210913419,313.002685628834,0.456766,751
513.67210913419,313.002685628834,0.4513923,766
513.67210913419,312.818109683523,0.4489497,767
514.093997009186,312.712637714774,0.4474841,781
514.093997009186,312.712637714774,0.4474841,781
514.703390606403,312.528061769463,0.4474841,781
514.703390606403,312.528061769463,0.4474841,782
515.40653706473,312.343485824152,0.4499267,797
515.40653706473,312.343485824152,0.4499267,797
516.109683523057,312.158909878842,0.4509038,797
516.719077120273,312.07980590228,0.4513923,797
516.109683523057,312.158909878842,0.4509038,798
516.719077120273,312.07980590228,0.4513923,798
517.14096499527,312.000701925718,0.4523693,813
517.4222235786,312.000701925718,0.4523693,828
517.515976439711,312.000701925718,0.4538349,828
517.609729300821,312.000701925718,0.4538349,828
517.609729300821,311.631550035096,0.4543234,844
517.609729300821,312.000701925718,0.4538349,844
517.609729300821,312.000701925718,0.4538349,844
517.609729300821,312.000701925718,0.4553005,844
517.609729300821,312.000701925718,0.4553005,844
517.609729300821,311.631550035096,0.4543234,860
517.609729300821,312.000701925718,0.4553005,860
517.609729300821,312.000701925718,0.4553005,860
517.515976439711,309.258430738243,0.4386908,875
517.609729300821,310.708670308542,0.4469956,875
517.609729300821,310.708670308542,0.4469956,875
517.515976439711,309.258430738243,0.4386908,876
515.59404278695,304.907712027345,0.3483146,891
516.719077120273,307.175359355449,0.4132877,891
516.719077120273,307.175359355449,0.4132877,891
515.59404278695,304.907712027345,0.3483146,892
514.984649189734,303.98483230079,0.2559844,906
514.187749870296,303.352000488296,0.1226185,907
514,303.4,0.5,922
514.187749870296,303.352000488296,0,922
514.000244148076,312.712637714774,0.2662433,2438
518.641010773034,307.808191167943,0.2662433,2439
525.531846064638,302.719168675802,0.2662433,2439
534.203985717338,297.076418347728,0.2652662,2453
534.203985717338,297.076418347728,0.2652662,2453
544.00115970336,291.354564043092,0.2652662,2453
554.407727286599,285.975493636891,0.2647777,2453
544.00115970336,291.354564043092,0.2652662,2469
554.407727286599,285.975493636891,0.2647777,2469
564.533036286508,281.519302957244,0.2647777,2486
574.705221716971,278.144199957274,0.2642892,2486
584.549272133549,275.87655262917,0.2647777,2486
593.502670369579,274.874568926054,0.2642892,2500
601.612292855617,274.689992980743,0.2633122,2516
608.081240272225,274.689992980743,0.2633122,2516
612.722006897183,275.87655262917,0.2623351,2516
615.675222022156,278.328775902585,0.2618466,2531
614.222052674947,293.068483535264,0.2628236,2547
616.847132786035,281.967558824427,0.2618466,2547
616.847132786035,286.898373363445,0.2618466,2547
603.206091494491,308.361919003876,0.2984856,2563
609.581286049989,300.346049378948,0.2755252,2563
609.581286049989,300.346049378948,0.2755252,2563
603.206091494491,308.361919003876,0.2984856,2564
587.549363689077,326.081209753716,0.3185149,2578
595.658986175115,316.7996765038,0.3077675,2578
595.658986175115,316.7996765038,0.3077675,2578
587.549363689077,326.081209753716,0.3185149,2579
570.76760155034,345.461684011353,0.3492917,2594
579.064729758599,335.547318948943,0.3331705,2594
579.064729758599,335.547318948943,0.3331705,2594
570.76760155034,345.461684011353,0.3492917,2595
555.345255897702,364.288430433058,0.370298,2610
562.892361217078,355.270577105014,0.3624817,2610
562.892361217078,355.270577105014,0.3624817,2610
555.345255897702,364.288430433058,0.370298,2611
542.688619647816,379.555497909482,0.382511,2625
548.548173467208,372.567979979858,0.3756717,2625
548.548173467208,372.567979979858,0.3756717,2625
542.688619647816,379.555497909482,0.382511,2626
535.23526718955,389.100711081271,0.3878847,2641
538.141605883969,385.119144260994,0.3869077,2641
538.141605883969,385.119144260994,0.3869077,2641
535.23526718955,389.100711081271,0.3878847,2642
533.922727134007,391.658406323435,0.3888617,2656
533.922727134007,391.658406323435,0.3888617,2656
533.922727134007,392.924069948424,0.3888617,2656
536.407177953429,392.924069948424,0.3883732,2656
533.922727134007,392.924069948424,0.3888617,2657
536.407177953429,392.924069948424,0.3883732,2657
541.469832453383,392.739494003113,0.3776258,2672
548.876308481094,390.023590807825,0.3776258,2688
558.34534745323,385.83108005005,0.3800684,2688
569.595690786462,380.372905667287,0.3829995,2703
569.595690786462,380.372905667287,0.3829995,2703
582.721091341899,374.202795495468,0.3829995,2703
597.25278481399,367.63716544084,0.381534,2703
582.721091341899,374.202795495468,0.3829995,2704
597.25278481399,367.63716544084,0.381534,2704
612.815759758293,361.097903378399,0.3746947,2719
612.815759758293,361.097903378399,0.3746947,2719
628.378734702597,355.006897183142,0.3649243,2719
628.378734702597,355.006897183142,0.3649243,2720
643.144810327464,349.654194769127,0.3595506,2735
657.067110202338,345.540787987915,0.3595506,2736
669.629993591113,342.903988769189,0.3595506,2750
669.629993591113,342.903988769189,0.3595506,2750
680.317819757683,342.007477034822,0.3595506,2750
680.317819757683,342.007477034822,0.3595506,2751
688.896206549272,342.007477034822,0.3595506,2766
688.896206549272,342.007477034822,0.3595506,2766
694.662007507553,344.196020386364,0.3585735,2766
694.662007507553,344.196020386364,0.3585735,2767
697.615222632527,348.546739097263,0.357108,2781
697.615222632527,348.546739097263,0.357108,2781
697.708975493637,355.270577105014,0.3561309,2781
697.708975493637,355.270577105014,0.3561309,2782
690.349375896481,375.020203253273,0.359062,2797
696.068300424207,364.182958464309,0.3561309,2797
696.068300424207,364.182958464309,0.3561309,2797
690.349375896481,375.020203253273,0.359062,2798
670.848780785546,400.676259651479,0.3629702,2813
681.630359813227,387.28131962035,0.3615046,2813
681.630359813227,387.28131962035,0.3615046,2813
670.848780785546,400.676259651479,0.3629702,2814
644.644856105228,428.573595385601,0.3668784,2828
658.285897396771,414.493087557604,0.3639472,2828
658.285897396771,414.493087557604,0.3639472,2828
644.644856105228,428.573595385601,0.3668784,2829
614.315805536058,456.60277108066,0.3893503,2844
630.019409772027,442.759575182348,0.371275,2844
630.019409772027,442.759575182348,0.371275,2844
614.315805536058,456.60277108066,0.3893503,2845
565.939329203162,495.258247627186,0.4245237,2860
581.783562730796,483.234443189795,0.4157303,2860
598.049684133427,470.235023041475,0.4030288,2860
598.049684133427,470.235023041475,0.4030288,2860
565.939329203162,495.258247627186,0.4245237,2861
581.783562730796,483.234443189795,0.4157303,2861
512.593951231422,522.891903439436,0.43234,2875
523.609912411878,519.991424298837,0.4303859,2875
536.547807245094,514.164098025452,0.4284318,2875
550.798242133854,505.884548478652,0.4274548,2875
550.798242133854,505.884548478652,0.4274548,2875
512.593951231422,522.891903439436,0.43234,2891
523.609912411878,519.991424298837,0.4303859,2891
536.547807245094,514.164098025452,0.4284318,2891
497.827875606555,521.441663869137,0.4352711,2906
503.968688009278,522.891903439436,0.433317,2906
503.968688009278,522.891903439436,0.433317,2906
497.827875606555,521.441663869137,0.4352711,2907
493.796502578814,507.440260017701,0.4352711,2922
494.265266884365,515.719809564501,0.4352711,2922
494.265266884365,515.719809564501,0.4352711,2922
493.796502578814,507.440260017701,0.4352711,2923
495.905941953795,496.339335306864,0.4372252,2938
495.905941953795,496.339335306864,0.4372252,2938
503.406170842616,483.234443189795,0.4372252,2938
503.406170842616,483.234443189795,0.4372252,2939
514.797143467513,468.863887447737,0.4352711,2953
514.797143467513,468.863887447737,0.4352711,2953
529.56321909238,453.596819971313,0.4352711,2953
529.56321909238,453.596819971313,0.4352711,2954
546.344981231117,438.487960448012,0.4338056,2969
564.814294869839,423.115421002838,0.4328285,2970
584.73677785577,408.032929471725,0.431363,2985
584.73677785577,408.032929471725,0.431363,2985
605.831171605579,393.741477706229,0.4289204,2985
605.831171605579,393.741477706229,0.4289204,2986
627.253700369274,379.924649800104,0.4220811,3000
649.004364146855,367.294381542405,0.41915,3001
670.005005035554,355.745200964385,0.4157303,3016
670.005005035554,355.745200964385,0.4157303,3016
689.833735160375,345.540787987915,0.4103566,3016
689.833735160375,345.540787987915,0.4103566,3017
708.021790215766,336.91845454268,0.4093796,3031
708.021790215766,336.91845454268,0.4093796,3031
723.67851802118,330.089144566179,0.4074255,3031
723.67851802118,330.089144566179,0.4074255,3032
736.897671437727,325.0792260506,0.4064485,3047
736.897671437727,325.0792260506,0.4064485,3047
747.819879757073,321.625019074068,0.4064485,3047
747.819879757073,321.625019074068,0.4064485,3048
756.726401562548,319.726523636586,0.406937,3063
756.726401562548,319.726523636586,0.406937,3063
763.570360423597,319.093691824091,0.406937,3063
768.633014923551,319.093691824091,0.406937,3063
763.570360423597,319.093691824091,0.406937,3064
768.633014923551,319.093691824091,0.406937,3064
772.101870784631,319.093691824091,0.4059599,3078
772.101870784631,319.093691824091,0.4059599,3078
774.211310159612,320.623035370952,0.4054714,3078
774.211310159612,320.623035370952,0.4054714,3079
775.336344492935,322.732474745933,0.4044944,3094
775.336344492935,322.732474745933,0.4044944,3094
775.430097354045,325.184698019349,0.4040059,3094
775.430097354045,325.184698019349,0.4040059,3095
775.430097354045,328.190649128697,0.4035173,3110
774.820703756828,331.460280159917,0.4035173,3111
771.679982909635,337.920438245796,0.4049829,3125
773.273781548509,334.729911191137,0.4035173,3125
773.273781548509,334.729911191137,0.4035173,3125
771.679982909635,337.920438245796,0.4049829,3126
768.867397076327,342.719412823878,0.4074255,3141
770.17993713187,340.636341441084,0.406937,3141
770.17993713187,340.636341441084,0.406937,3141
768.867397076327,342.719412823878,0.4074255,3142
767.226722006897,345.277108066042,0.4093796,3156
767.836115604114,344.275124362926,0.4088911,3156
767.836115604114,344.275124362926,0.4088911,3156
767.226722006897,345.277108066042,0.4093796,3157
767.039216284677,345.646259956664,0.4098681,3172
767.039216284677,345.646259956664,0.4098681,3172
767.039216284677,345.725363933225,0.4103566,3172
767.039216284677,345.725363933225,0.4103566,3173
767.039216284677,345.725363933225,0.4074255,3188
767.039216284677,345.725363933225,0.4098681,3188
767.039216284677,345.725363933225,0.4098681,3188
767.039216284677,345.725363933225,0.4074255,3189
767.039216284677,345.725363933225,0.4035173,3203
767.320474868007,345.540787987915,0.3971666,3204
768.867397076327,344.275124362926,0.3971666,3219
768.867397076327,344.275124362926,0.3971666,3219
770.883083590197,342.719412823878,0.3976551,3219
770.883083590197,342.719412823878,0.3976551,3220
773.273781548509,341.005493331706,0.3981436,3235
776.039490951262,339.186101870785,0.3986321,3236
778.94582964568,337.445814386425,0.3986321,3250
778.94582964568,337.445814386425,0.3986321,3250
782.180303353984,335.626422925504,0.3986321,3250
782.180303353984,335.626422925504,0.3986321,3251
785.508529923399,333.727927488021,0.3986321,3266
785.508529923399,333.727927488021,0.3986321,3266
789.164891506699,331.72396008179,0.3986321,3266
793.00875881222,329.719992675558,0.3986321,3266
789.164891506699,331.72396008179,0.3986321,3267
793.00875881222,329.719992675558,0.3986321,3267
796.946378978851,327.716025269326,0.3986321,3281
796.946378978851,327.716025269326,0.3986321,3281
801.071504867702,325.632953886532,0.3986321,3281
801.071504867702,325.632953886532,0.3986321,3282
805.243507187109,323.365306558428,0.3986321,3297
809.368633075961,320.992187261574,0.3996092,3298
813.634388256478,318.539963988159,0.3996092,3313
817.572008423109,315.982268745994,0.3996092,3314
821.087740714744,313.635517441328,0.4010747,3328
821.087740714744,313.635517441328,0.4010747,3328
824.134708700827,311.526078066347,0.4010747,3328
824.134708700827,311.526078066347,0.4010747,3329
826.572283089694,309.996734519486,0.4015633,3344
826.572283089694,309.996734519486,0.4015633,3344
828.072328867458,308.99475081637,0.4015633,3344
828.072328867458,308.99475081637,0.4015633,3345
828.869228186895,308.441022980438,0.4020518,3360
828.869228186895,308.441022980438,0.4020518,3360
829.056733909116,308.177343058565,0.4020518,3360
829.056733909116,308.177343058565,0.4020518,3361
828.775475325785,307.623615222633,0.4025403,3375
829.056733909116,307.992767113254,0.4020518,3375
829.056733909116,307.992767113254,0.4020518,3375
828.775475325785,307.623615222633,0.4025403,3376
826.056642353587,306.806207464827,0.406937,3391
827.462935270241,307.254463332011,0.4064485,3391
827.462935270241,307.254463332011,0.4064485,3391
826.056642353587,306.806207464827,0.406937,3392
824.228461561937,305.619647816401,0.4088911,3406
824.837855159154,306.252479628895,0.406937,3406
824.837855159154,306.252479628895,0.406937,3406
824.228461561937,305.619647816401,0.4088911,3407
824.040955839717,303.088320566424,0.4098681,3422
824.040955839717,304.723136082034,0.4098681,3422
824.040955839717,304.723136082034,0.4098681,3422
824.040955839717,303.088320566424,0.4098681,3423
826.056642353587,300.530625324259,0.4059599,3438
826.056642353587,300.530625324259,0.4059599,3438
830.088015381329,296.891842402417,0.4030288,3438
836.228827784051,292.356547746208,0.4020518,3438
830.088015381329,296.891842402417,0.4030288,3439
836.228827784051,292.356547746208,0.4020518,3439
844.244697408979,287.082949308756,0.4020518,3453
844.244697408979,287.082949308756,0.4020518,3453
854.041871395001,281.334727011933,0.4015633,3453
865.057832575457,275.507400738548,0.4010747,3453
876.96444593646,269.891018402661,0.3996092,3453
854.041871395001,281.334727011933,0.4015633,3469
865.057832575457,275.507400738548,0.4010747,3469
876.96444593646,269.891018402661,0.3996092,3469
889.29294717246,264.775627918332,0.3996092,3485
889.29294717246,264.775627918332,0.3996092,3485
901.855830561235,260.688589129307,0.4005862,3485
901.855830561235,260.688589129307,0.4005862,3486
914.184331797235,257.603534043397,0.4010747,3500
925.997192297128,255.863246559038,0.4010747,3516
937.106906338694,255.520462660604,0.4010747,3516
946.810327463607,255.520462660604,0.4010747,3516
954.9668263802,256.970702230903,0.3991207,3531
954.9668263802,256.970702230903,0.3991207,3531
961.670155949583,259.871181371502,0.3991207,3531
961.670155949583,259.871181371502,0.3991207,3532
966.685934018982,263.800012207404,0.3991207,3547
966.685934018982,263.800012207404,0.3991207,3547
970.436048463393,268.519882808924,0.3991207,3547
970.436048463393,268.519882808924,0.3991207,3548
972.592364268929,274.42631305887,0.3991207,3563
972.592364268929,274.42631305887,0.3991207,3563
973.389263588366,281.334727011933,0.3991207,3563
973.389263588366,281.334727011933,0.3991207,3564
971.373577074496,297.63014618366,0.4030288,3578
973.389263588366,289.0605487228,0.4010747,3578
973.389263588366,289.0605487228,0.4010747,3578
971.373577074496,297.63014618366,0.4030288,3579
961.248268074587,315.454908902249,0.4049829,3594
967.201574755089,306.252479628895,0.4040059,3594
967.201574755089,306.252479628895,0.4040059,3594
961.248268074587,315.454908902249,0.4049829,3595
943.153965880306,336.997558519242,0.4206155,3610
953.279274880215,325.712057863094,0.4152418,3610
953.279274880215,325.712057863094,0.4152418,3610
943.153965880306,336.997558519242,0.4206155,3611
902.324594866787,376.470442823573,0.43234,3625
917.184423352763,363.101870784631,0.4284318,3625
930.919217505417,349.654194769127,0.4259892,3625
930.919217505417,349.654194769127,0.4259892,3625
902.324594866787,376.470442823573,0.43234,3626
917.184423352763,363.101870784631,0.4284318,3626
871.104892117069,403.655842768639,0.4342941,3641
886.761619922483,390.208166753136,0.4338056,3641
886.761619922483,390.208166753136,0.4338056,3641
871.104892117069,403.655842768639,0.4342941,3642
839.182042909024,429.944730979339,0.4357596,3656
855.026276436659,416.945310831019,0.4342941,3656
855.026276436659,416.945310831019,0.4342941,3656
839.182042909024,429.944730979339,0.4357596,3657
809.462385937071,453.148564104129,0.4362482,3672
823.900326548051,441.942167424543,0.4357596,3672
823.900326548051,441.942167424543,0.4357596,3672
809.462385937071,453.148564104129,0.4362482,3673
783.820978423414,471.157902768029,0.4362482,3688
796.008850367748,462.77288125248,0.4362482,3688
796.008850367748,462.77288125248,0.4362482,3688
783.820978423414,471.157902768029,0.4362482,3689
773.180028687399,477.776268807031,0.4362482,3703
764.78914761803,482.89165929136,0.4362482,3704
756.726401562548,487.506057924131,0.4382023,3719
759.538987395856,485.97671437727,0.4362482,3719
759.538987395856,485.97671437727,0.4362482,3719
756.726401562548,487.506057924131,0.4382023,3720
756.726401562548,487.61152989288,0.4382023,3735
756.726401562548,487.61152989288,0.4382023,3735
758.742088076418,487.242378002258,0.4367367,3735
758.742088076418,487.242378002258,0.4367367,3736
764.5078890347,484.157322916349,0.41915,3750
764.5078890347,484.157322916349,0.41915,3750
773.273781548509,479.252876369518,0.4176844,3750
773.273781548509,479.252876369518,0.4176844,3751
784.524124881741,472.68724631489,0.4167074,3766
784.524124881741,472.68724631489,0.4167074,3766
797.368266853847,465.146000549333,0.4162188,3766
797.368266853847,465.146000549333,0.4162188,3767
811.196813867611,457.604754783776,0.4030288,3781
825.025360881375,450.696340830714,0.3991207,3782
837.77574999237,445.317270424512,0.3991207,3797
837.77574999237,445.317270424512,0.3991207,3797
848.18231757561,442.126743369854,0.3996092,3797
855.354411450545,441.414807580798,0.3996092,3797
848.18231757561,442.126743369854,0.3996092,3798
855.354411450545,441.414807580798,0.3996092,3798
840.775841547899,463.405713064974,0.3624817,3813
851.698049867244,453.860499893185,0.3737176,3813
858.073244422742,446.767509994812,0.3854421,3813
858.401379436628,442.232215338603,0.3981436,3813
858.401379436628,442.232215338603,0.3981436,3813
840.775841547899,463.405713064974,0.3624817,3828
851.698049867244,453.860499893185,0.3737176,3828
858.073244422742,446.767509994812,0.3854421,3828
809.462385937071,487.426953947569,0.3624817,3844
826.431653798028,474.875789666433,0.3624817,3844
826.431653798028,474.875789666433,0.3624817,3844
809.462385937071,487.426953947569,0.3624817,3845
769.945554979095,514.164098025452,0.3673669,3860
790.477431562242,500.716422009949,0.3639472,3860
790.477431562242,500.716422009949,0.3639472,3860
769.945554979095,514.164098025452,0.3673669,3861
727.709891048921,538.44901882992,0.3903273,3875
748.61677907651,526.794366283151,0.3737176,3875
748.61677907651,526.794366283151,0.3737176,3875
727.709891048921,538.44901882992,0.3903273,3876
708.303048799097,547.994232001709,0.4093796,3891
691.661915952025,554.902645954772,0.4230581,3892
677.880245368816,558.989684743797,0.4382023,3906
667.895565660573,559.912564470351,0.4504153,3907
661.332865382855,558.356852931303,0.4601856,3922
658.379650257881,552.450422681356,0.4601856,3923
658.379650257881,542.984313486129,0.4572545,3938
662.739158299509,530.354045228431,0.4455301,3939
671.739432966094,515.24518570513,0.4308744,3953
685.052339243751,498.079622791223,0.41915,3954
701.974730674154,480.070284127323,0.4167074,3969
701.974730674154,480.070284127323,0.4167074,3969
721.756584368419,461.428113650929,0.4162188,3969
744.304147465438,442.601367229224,0.4162188,3969
721.756584368419,461.428113650929,0.4162188,3970
744.304147465438,442.601367229224,0.4162188,3970
768.539262062441,423.932828760643,0.4162188,3985
768.539262062441,423.932828760643,0.4162188,3985
794.133793145543,405.949858088931,0.4176844,3985
821.087740714744,388.757927182836,0.41915,3985
848.18231757561,372.937131870479,0.41915,3985
794.133793145543,405.949858088931,0.4176844,4000
821.087740714744,388.757927182836,0.41915,4000
848.18231757561,372.937131870479,0.41915,4000
875.13626514481,359.014831995605,0.41915,4016
901.527695547349,346.64824365978,0.41915,4031
926.278450880459,336.285622730186,0.41915,4031
949.107272560808,328.006073183386,0.4206155,4031
970.342295602283,321.440443128758,0.4206155,4047
989.842890713218,316.615100558489,0.4196385,4048
1007.9371929075,313.081789605396,0.4196385,4063
1024.81270790735,310.44499038667,0.4196385,4064
1040.46943571276,308.70470290231,0.4196385,4078
1054.62611774041,307.702719199194,0.4196385,4079
1067.47025971252,307.0698873867,0.4196385,4094
1067.47025971252,307.0698873867,0.4196385,4094
1079.09561449019,306.806207464827,0.4196385,4094
1079.09561449019,306.806207464827,0.4196385,4095
1089.68968779565,306.542527542955,0.4196385,4110
1089.68968779565,306.542527542955,0.4196385,4110
1099.20560319834,306.437055574206,0.420127,4110
1099.20560319834,306.437055574206,0.420127,4111
1107.78398998993,306.357951597644,0.420127,4125
1107.78398998993,306.357951597644,0.420127,4125
1115.47172460097,306.357951597644,0.41915,4125
1115.47172460097,306.357951597644,0.41915,4126
1122.5500656148,306.252479628895,0.41915,4141
1122.5500656148,306.252479628895,0.41915,4141
1128.78463087863,306.173375652333,0.41915,4141
1128.78463087863,306.173375652333,0.41915,4142
1134.4566789758,305.883327738273,0.41915,4156
1134.4566789758,305.883327738273,0.41915,4156
1139.42558061464,305.619647816401,0.41915,4156
1139.42558061464,305.619647816401,0.41915,4157
1143.55070650349,305.250495925779,0.420127,4172
1143.55070650349,305.250495925779,0.420127,4172
